1602232156.0;42011.242
1602232166.0;42011.208
1602232176.0;42011.174
1602232186.0;42011.141
1602232196.0;42011.107
1602232206.0;42011.074
1602232216.0;42011.04
1602232226.0;42011.006
1602232236.0;42010.973
1602232246.0;42010.939
1602232256.0;42010.906
1602232266.0;42010.872
1602232276.0;42010.839
1602232286.0;42010.806
1602232296.0;42010.775
1602232306.0;42010.743
1602232316.0;42010.711
1602232326.0;42010.68
1602232336.0;42010.648
1602232346.0;42010.616
1602232356.0;42010.583
1602232366.0;42010.549
1602232376.0;42010.515
1602232386.0;42010.482
1602232396.0;42010.448
1602232406.0;42010.415
1602232416.0;42010.381
1602232426.0;42010.347
1602232436.0;42010.314
1602232446.0;42010.281
1602232456.0;42010.247
1602232466.0;42010.213
1602232476.0;42010.18
1602232486.0;42010.146
1602232496.0;42010.113
1602232506.0;42010.079
1602232516.0;42010.046
1602232527.0;42010.012
1602232537.0;42009.978
1602232547.0;42009.945
1602232557.0;42009.912
1602232567.0;42009.878
1602232577.0;42009.844
1602232587.0;42009.811
1602232597.0;42009.777
1602232607.0;42009.744
1602232617.0;42009.71
1602232627.0;42009.676
1602232637.0;42009.643
1602232647.0;42009.61
1602232657.0;42009.576
1602232667.0;42009.543
1602232677.0;42009.509
1602232687.0;42009.476
1602232697.0;42009.443
1602232707.0;42009.409
1602232717.0;42009.376
1602232727.0;42009.343
1602232737.0;42009.309
1602232747.0;42009.276
1602232757.0;42009.242
1602232767.0;42009.209
1602232777.0;42009.175
1602232787.0;42009.142
1602232797.0;42009.108
1602232807.0;42009.075
1602232817.0;42009.041
1602232827.0;42009.008
1602232837.0;42008.974
1602232847.0;42008.94
1602232857.0;42008.923
1602232867.0;42008.895
1602232877.0;42008.863
1602232887.0;42008.831
1602232897.0;42008.799
1602232907.0;42008.767
1602232917.0;42008.736
1602232927.0;42008.704
1602232937.0;42008.672
1602232947.0;42008.638
1602232957.0;42008.605
1602232967.0;42008.572
1602232977.0;42008.538
1602232987.0;42008.505
1602232997.0;42008.471
1602233007.0;42008.437
1602233017.0;42008.404
1602233027.0;42008.37
1602233037.0;42008.337
1602233047.0;42008.303
1602233058.0;42008.269
1602233068.0;42008.236
1602233078.0;42008.203
1602233088.0;42008.169
1602233098.0;42008.136
1602233108.0;42008.102
1602233118.0;42008.069
1602233128.0;42008.035
1602233138.0;42008.002
1602233148.0;42007.968
1602233158.0;42007.935
1602233168.0;42007.901
1602233178.0;42007.868
1602233188.0;42007.834
1602233198.0;42007.801
1602233208.0;42007.768
1602233218.0;42007.734
1602233228.0;42007.701
1602233238.0;42007.668
1602233248.0;42007.635
1602233258.0;42007.601
1602233268.0;42007.568
1602233278.0;42007.534
1602233288.0;42007.501
1602233298.0;42007.467
1602233308.0;42007.434
1602233318.0;42007.4
1602233328.0;42007.367
1602233338.0;42007.333
1602233348.0;42007.3
1602233358.0;42007.267
1602233368.0;42007.233
1602233378.0;42007.2
1602233388.0;42007.166
1602233398.0;42007.133
1602233408.0;42007.099
1602233418.0;42007.066
1602233428.0;42007.032
1602233438.0;42006.999
1602233448.0;42006.965
1602233458.0;42006.932
1602233468.0;42006.899
1602233478.0;42006.865
1602233488.0;42006.832
1602233498.0;42006.798
1602233508.0;42006.764
1602233518.0;42006.731
1602233528.0;42006.697
1602233538.0;42006.663
1602233548.0;42006.63
1602233558.0;42006.596
1602233568.0;42006.562
1602233578.0;42006.528
1602233588.0;42006.495
1602233598.0;42006.461
1602233608.0;42006.428
1602233618.0;42006.394
1602233628.0;42006.361
1602233638.0;42006.327
1602233648.0;42006.294
1602233658.0;42006.26
1602233668.0;42006.226
1602233678.0;42006.193
1602233688.0;42006.159
1602233698.0;42006.126
1602233708.0;42006.091
1602233718.0;42006.058
1602233728.0;42006.024
1602233738.0;42005.991
1602233748.0;42005.957
1602233758.0;42005.923
1602233768.0;42005.89
1602233778.0;42005.856
1602233789.0;42005.822
1602233799.0;42005.789
1602233809.0;42005.755
1602233819.0;42005.721
1602233829.0;42005.687
1602233839.0;42005.654
1602233849.0;42005.62
1602233859.0;42005.587
1602233869.0;42005.553
1602233879.0;42005.52
1602233889.0;42005.486
1602233899.0;42005.453
1602233909.0;42005.419
1602233919.0;42005.386
1602233929.0;42005.354
1602233939.0;42005.337
1602233949.0;42005.306
1602233959.0;42005.273
1602233969.0;42005.239
1602233979.0;42005.206
1602233989.0;42005.172
1602233999.0;42005.138
1602234009.0;42005.105
1602234019.0;42005.071
1602234029.0;42005.037
1602234039.0;42005.004
1602234049.0;42004.97
1602234059.0;42004.936
1602234069.0;42004.903
1602234079.0;42004.869
1602234089.0;42004.835
1602234099.0;42004.802
1602234109.0;42004.768
1602234119.0;42004.734
1602234129.0;42004.701
1602234139.0;42004.667
1602234149.0;42004.634
1602234159.0;42004.601
1602234169.0;42004.567
1602234179.0;42004.533
1602234189.0;42004.499
1602234199.0;42004.465
1602234209.0;42004.432
1602234219.0;42004.398
1602234229.0;42004.364
1602234239.0;42004.331
1602234249.0;42004.297
1602234259.0;42004.263
1602234269.0;42004.23
1602234279.0;42004.196
1602234289.0;42004.163
1602234299.0;42004.129
1602234309.0;42004.095
1602234319.0;42004.062
1602234329.0;42004.028
1602234339.0;42003.994
1602234349.0;42003.961
1602234359.0;42003.927
1602234369.0;42003.893
1602234379.0;42003.859
1602234389.0;42003.826
1602234399.0;42003.792
1602234409.0;42003.759
1602234419.0;42003.725
1602234429.0;42003.692
1602234439.0;42003.658
1602234449.0;42003.624
1602234459.0;42003.59
1602234469.0;42003.556
1602234479.0;42003.522
1602234489.0;42003.489
1602234499.0;42003.455
1602234509.0;42003.421
1602234519.0;42003.388
1602234529.0;42003.354
1602234539.0;42003.32
1602234549.0;42003.287
1602234559.0;42003.253
1602234569.0;42003.219
1602234579.0;42003.186
1602234589.0;42003.152
1602234599.0;42003.118
1602234609.0;42003.085
1602234620.0;42003.051
1602234630.0;42003.017
1602234640.0;42002.983
1602234650.0;42002.95
1602234660.0;42002.916
1602234670.0;42002.883
1602234680.0;42002.849
1602234690.0;42002.815
1602234700.0;42002.782
1602234710.0;42002.748
1602234720.0;42002.715
1602234730.0;42002.681
1602234740.0;42002.647
1602234750.0;42002.613
1602234760.0;42002.58
1602234770.0;42002.546
1602234780.0;42002.512
1602234790.0;42002.478
1602234800.0;42002.445
1602234810.0;42002.412
1602234820.0;42002.378
1602234830.0;42002.344
1602234840.0;42002.311
1602234850.0;42002.277
1602234860.0;42002.243
1602234870.0;42002.21
1602234880.0;42002.176
1602234890.0;42002.142
1602234900.0;42002.108
1602234910.0;42002.075
1602234920.0;42002.041
1602234930.0;42002.007
1602234940.0;42001.974
1602234950.0;42001.941
1602234960.0;42001.907
1602234970.0;42001.875
1602234980.0;42001.843
1602234990.0;42001.811
1602235000.0;42001.779
1602235010.0;42001.746
1602235020.0;42001.713
1602235030.0;42001.679
1602235040.0;42001.645
1602235050.0;42001.611
1602235060.0;42001.578
1602235070.0;42001.544
1602235080.0;42001.511
1602235090.0;42001.477
1602235100.0;42001.443
1602235110.0;42001.41
1602235120.0;42001.376
1602235130.0;42001.343
1602235140.0;42001.309
1602235150.0;42001.275
1602235160.0;42001.242
1602235170.0;42001.208
1602235180.0;42001.174
1602235190.0;42001.141
1602235200.0;42001.107
1602235210.0;42001.074
1602235220.0;42001.041
1602235230.0;42001.007
1602235240.0;42000.974
1602235250.0;42000.94
1602235260.0;42000.907
1602235270.0;42000.873
1602235280.0;42000.84
1602235290.0;42000.806
1602235300.0;42000.772
1602235310.0;42000.739
1602235320.0;42000.705
1602235330.0;42000.671
1602235340.0;42000.638
1602235350.0;42000.604
1602235360.0;42000.571
1602235370.0;42000.537
1602235380.0;42000.517
1602235390.0;42000.491
1602235400.0;42000.458
1602235410.0;42000.424
1602235420.0;42000.391
1602235430.0;42000.357
1602235440.0;42000.323
1602235451.0;42000.289
1602235461.0;42000.256
1602235471.0;42000.222
1602235481.0;42000.188
1602235491.0;42000.155
1602235501.0;42000.121
1602235511.0;42000.088
1602235521.0;42000.054
1602235531.0;42000.021
1602235541.0;41999.987
1602235551.0;41999.953
1602235561.0;41999.92
1602235571.0;41999.886
1602235581.0;41999.853
1602235591.0;41999.819
1602235601.0;41999.785
1602235611.0;41999.751
1602235621.0;41999.718
1602235631.0;41999.685
1602235641.0;41999.651
1602235651.0;41999.618
1602235661.0;41999.584
1602235671.0;41999.551
1602235681.0;41999.517
1602235691.0;41999.484
1602235701.0;41999.45
1602235711.0;41999.416
1602235721.0;41999.383
1602235731.0;41999.349
1602235741.0;41999.315
1602235751.0;41999.281
1602235761.0;41999.248
1602235771.0;41999.214
1602235781.0;41999.181
1602235791.0;41999.148
1602235801.0;41999.114
1602235811.0;41999.081
1602235821.0;41999.047
1602235831.0;41999.013
1602235841.0;41998.979
1602235851.0;41998.946
1602235861.0;41998.913
1602235871.0;41998.88
1602235881.0;41998.848
1602235891.0;41998.817
1602235901.0;41998.785
1602235911.0;41998.753
1602235921.0;41998.721
1602235931.0;41998.689
1602235941.0;41998.658
1602235951.0;41998.625
1602235961.0;41998.594
1602235971.0;41998.562
1602235981.0;41998.529
1602235991.0;41998.497
1602236001.0;41998.465
1602236011.0;41998.433
1602236021.0;41998.401
1602236031.0;41998.369
1602236041.0;41998.337
1602236051.0;41998.306
1602236061.0;41998.274
1602236071.0;41998.242
1602236081.0;41998.21
1602236091.0;41998.178
1602236101.0;41998.145
1602236111.0;41998.112
1602236121.0;41998.078
1602236131.0;41998.044
1602236141.0;41998.01
1602236151.0;41997.976
1602236161.0;41997.943
1602236171.0;41997.909
1602236181.0;41997.876
1602236191.0;41997.842
1602236201.0;41997.808
1602236211.0;41997.775
1602236221.0;41997.741
1602236231.0;41997.707
1602236242.0;41997.673
1602236252.0;41997.64
1602236262.0;41997.606
1602236272.0;41997.572
1602236282.0;41997.539
1602236292.0;41997.506
1602236302.0;41997.474
1602236312.0;41997.443
1602236322.0;41997.411
1602236332.0;41997.379
1602236342.0;41997.347
1602236352.0;41997.315
1602236362.0;41997.283
1602236372.0;41997.251
1602236382.0;41997.219
1602236392.0;41997.187
1602236402.0;41997.156
1602236412.0;41997.124
1602236422.0;41997.092
1602236432.0;41997.06
1602236442.0;41997.028
1602236452.0;41996.996
1602236462.0;41996.964
1602236472.0;41996.932
1602236482.0;41996.9
1602236492.0;41996.868
1602236502.0;41996.836
1602236512.0;41996.804
1602236522.0;41996.772
1602236532.0;41996.74
1602236542.0;41996.709
1602236552.0;41996.677
1602236562.0;41996.645
1602236572.0;41996.614
1602236582.0;41996.582
1602236592.0;41996.55
1602236602.0;41996.518
1602236612.0;41996.487
1602236622.0;41996.455
1602236632.0;41996.423
1602236642.0;41996.391
1602236652.0;41996.359
1602236662.0;41996.327
1602236672.0;41996.295
1602236682.0;41996.263
1602236692.0;41996.231
1602236702.0;41996.199
1602236712.0;41996.167
1602236722.0;41996.136
1602236732.0;41996.104
1602236742.0;41996.072
1602236752.0;41996.04
1602236762.0;41996.008
1602236772.0;41995.976
1602236782.0;41995.945
1602236792.0;41995.913
1602236802.0;41995.881
1602236812.0;41995.849
1602236822.0;41995.817
1602236832.0;41995.785
1602236842.0;41995.754
1602236852.0;41995.722
1602236862.0;41995.69
1602236872.0;41995.658
1602236882.0;41995.626
1602236892.0;41995.595
1602236902.0;41995.563
1602236912.0;41995.531
1602236922.0;41995.499
1602236932.0;41995.466
1602236942.0;41995.434
1602236952.0;41995.402
1602236962.0;41995.371
1602236972.0;41995.339
1602236982.0;41995.306
1602236992.0;41995.273
1602237003.0;41995.239
1602237013.0;41995.206
1602237023.0;41995.172
1602237033.0;41995.139
1602237043.0;41995.105
1602237053.0;41995.071
1602237063.0;41995.038
1602237073.0;41995.004
1602237083.0;41994.971
1602237093.0;41994.937
1602237103.0;41994.903
1602237113.0;41994.87
1602237123.0;41994.836
1602237133.0;41994.803
1602237143.0;41994.769
1602237153.0;41994.735
1602237163.0;41994.702
1602237173.0;41994.668
1602237183.0;41994.635
1602237193.0;41994.603
1602237203.0;41994.572
1602237213.0;41994.54
1602237223.0;41994.508
1602237233.0;41994.476
1602237243.0;41994.444
1602237253.0;41994.412
1602237263.0;41994.381
1602237273.0;41994.348
1602237283.0;41994.315
1602237293.0;41994.281
1602237303.0;41994.247
1602237313.0;41994.214
1602237323.0;41994.18
1602237333.0;41994.146
1602237343.0;41994.113
1602237353.0;41994.079
1602237363.0;41994.045
1602237373.0;41994.012
1602237383.0;41993.978
1602237393.0;41993.944
1602237403.0;41993.911
1602237413.0;41993.877
1602237423.0;41993.843
1602237433.0;41993.81
1602237443.0;41993.776
1602237453.0;41993.743
1602237463.0;41993.709
1602237473.0;41993.676
1602237483.0;41993.642
1602237493.0;41993.609
1602237503.0;41993.591
1602237513.0;41993.562
1602237523.0;41993.528
1602237533.0;41993.494
1602237543.0;41993.461
1602237553.0;41993.427
1602237563.0;41993.394
1602237573.0;41993.36
1602237583.0;41993.327
1602237593.0;41993.293
1602237603.0;41993.26
1602237613.0;41993.226
1602237623.0;41993.192
1602237633.0;41993.158
1602237643.0;41993.125
1602237653.0;41993.091
1602237663.0;41993.058
1602237673.0;41993.025
1602237683.0;41992.993
1602237693.0;41992.961
1602237703.0;41992.929
1602237713.0;41992.898
1602237724.0;41992.867
1602237734.0;41992.836
1602237744.0;41992.806
1602237754.0;41992.777
1602237764.0;41992.749
1602237774.0;41992.721
1602237784.0;41992.694
1602237794.0;41992.667
1602237804.0;41992.64
1602237814.0;41992.614
1602237824.0;41992.586
1602237834.0;41992.558
1602237844.0;41992.531
1602237854.0;41992.503
1602237864.0;41992.476
1602237874.0;41992.449
1602237884.0;41992.422
1602237894.0;41992.396
1602237904.0;41992.37
1602237914.0;41992.344
1602237924.0;41992.318
1602237934.0;41992.293
1602237944.0;41992.267
1602237954.0;41992.242
1602237964.0;41992.217
1602237974.0;41992.193
1602237984.0;41992.168
1602237994.0;41992.144
1602238004.0;41992.12
1602238014.0;41992.096
1602238024.0;41992.072
1602238034.0;41992.049
1602238044.0;41992.026
1602238054.0;41992.002
1602238064.0;41991.979
1602238074.0;41991.957
1602238084.0;41991.934
1602238094.0;41991.912
1602238104.0;41991.889
1602238114.0;41991.867
1602238124.0;41991.845
1602238134.0;41991.824
1602238144.0;41991.802
1602238154.0;41991.78
1602238164.0;41991.759
1602238174.0;41991.738
1602238184.0;41991.717
1602238194.0;41991.696
1602238204.0;41991.676
1602238214.0;41991.655
1602238224.0;41991.635
1602238234.0;41991.615
1602238244.0;41991.595
1602238254.0;41991.575
1602238264.0;41991.555
1602238274.0;41991.535
1602238284.0;41991.516
1602238294.0;41991.497
1602238304.0;41991.477
1602238314.0;41991.458
1602238324.0;41991.439
1602238334.0;41991.42
1602238344.0;41991.402
1602238354.0;41991.383
1602238364.0;41991.365
1602238374.0;41991.347
1602238384.0;41991.328
1602238394.0;41991.31
1602238404.0;41991.292
1602238414.0;41991.275
1602238425.0;41991.257
1602238435.0;41991.239
1602238445.0;41991.222
1602238455.0;41991.205
1602238465.0;41991.187
1602238475.0;41991.171
1602238485.0;41991.154
1602238495.0;41991.137
1602238505.0;41991.12
1602238515.0;41991.103
1602238525.0;41991.087
