1629352874.0;1669.7
1629352885.0;1669.72
1629352896.0;1669.74
1629352907.0;1669.77
1629352918.0;1669.79
1629352929.0;1669.81
1629352940.0;1669.83
1629352951.0;1669.85
1629352962.0;1669.87
1629352973.0;1669.9
1629352984.0;1669.92
1629352995.0;1669.94
1629353006.0;1669.96
1629353017.0;1669.98
1629353028.0;1670
1629353039.0;1670.03
1629353050.0;1670.05
1629353062.0;1670.07
1629353073.0;1670.09
1629353084.0;1670.11
1629353095.0;1670.13
1629353106.0;1670.16
1629353117.0;1670.18
1629353128.0;1670.2
1629353139.0;1670.22
1629353150.0;1670.24
1629353161.0;1670.26
1629353172.0;1670.29
1629353183.0;1670.31
1629353194.0;1670.33
1629353205.0;1670.35
1629353216.0;1670.37
1629353227.0;1670.39
1629353238.0;1670.42
1629353249.0;1670.44
1629353260.0;1670.46
1629353271.0;1670.48
1629353282.0;1670.5
1629353293.0;1670.52
1629353304.0;1670.54
1629353316.0;1670.57
1629353327.0;1670.59
1629353338.0;1670.61
1629353349.0;1670.63
1629353360.0;1670.65
1629353371.0;1670.67
1629353382.0;1670.7
1629353393.0;1670.72
1629353404.0;1670.74
1629353415.0;1670.76
1629353426.0;1670.78
1629353437.0;1670.8
1629353448.0;1670.83
1629353459.0;1670.85
1629353470.0;1670.87
1629353481.0;1670.89
1629353492.0;1670.91
1629353503.0;1670.93
1629353514.0;1670.96
1629353525.0;1670.98
1629353536.0;1671
1629353547.0;1671.02
1629353559.0;1671.04
1629353570.0;1671.06
1629353581.0;1671.09
1629353592.0;1671.11
1629353603.0;1671.13
1629353614.0;1671.15
1629353625.0;1671.17
1629353636.0;1671.19
1629353647.0;1671.21
1629353658.0;1671.24
1629353669.0;1671.26
1629353680.0;1671.28
1629353691.0;1671.3
1629353702.0;1671.32
1629353713.0;1671.34
1629353724.0;1671.37
1629353735.0;1671.39
1629353746.0;1671.41
1629353757.0;1671.43
1629353768.0;1671.45
1629353779.0;1671.47
1629353790.0;1671.49
