1620315900.0;0.454
1620316200.0;0.964
1620316500.0;1.475
1620316800.0;1.986
1620317100.0;2.496
1620317400.0;3.006
1620317700.0;3.516
1620318000.0;4.026
1620318300.0;4.536
1620318600.0;5.018
1620318900.0;5.372
1620319200.0;5.44
1620319500.0;5.444
1620319800.0;5.444
1620320100.0;5.444
1620320400.0;5.444
1620320700.0;5.444
1620321000.0;5.444
1620321300.0;5.444
1620321600.0;5.444
1620321900.0;5.444
1620322200.0;5.444
1620322500.0;5.444
1620322800.0;5.444
1620323100.0;5.444
1620323400.0;5.444
1620323700.0;5.444
1620324000.0;5.444
1620324300.0;5.444
1620324600.0;5.444
1620324900.0;5.444
1620325200.0;5.444
1620325500.0;5.444
1620325800.0;5.444
1620326100.0;5.444
1620326400.0;5.444
1620326700.0;5.444
1620327000.0;5.444
1620327300.0;5.444
1620327600.0;5.444
1620327900.0;5.444
1620328200.0;5.444
1620328500.0;5.444
1620328800.0;5.444
1620329100.0;5.444
1620329400.0;5.444
1620329700.0;5.444
1620330000.0;5.444
1620330300.0;5.444
1620330600.0;5.444
1620330900.0;5.444
1620331200.0;5.444
1620331500.0;5.444
1620331800.0;5.444
1620332100.0;5.444
1620332400.0;5.444
1620332700.0;5.444
1620333000.0;5.444
1620333300.0;5.444
1620333600.0;5.444
1620333900.0;5.444
1620334200.0;5.444
1620334500.0;5.444
1620334800.0;5.444
1620335100.0;5.444
1620335400.0;5.444
1620335700.0;5.444
1620336000.0;5.444
1620336300.0;5.444
1620336600.0;5.444
1620336900.0;5.444
1620337200.0;5.444
1620337500.0;5.444
1620337800.0;5.444
1620338100.0;5.444
1620338400.0;5.444
1620338700.0;5.444
1620339000.0;5.444
1620339300.0;5.444
1620339600.0;5.444
1620339900.0;5.444
1620340200.0;5.444
1620340500.0;5.444
1620340800.0;5.444
1620341100.0;5.444
1620341400.0;5.444
1620341700.0;5.444
1620342000.0;5.444
1620342300.0;5.444
1620342600.0;5.444
1620342900.0;5.444
1620343200.0;5.444
1620343500.0;5.444
1620343800.0;5.444
1620344100.0;5.444
1620344400.0;5.444
1620344700.0;5.444
1620345000.0;5.444
1620345300.0;5.444
1620345600.0;5.444
1620345900.0;5.444
1620346200.0;5.444
1620346500.0;5.444
1620346800.0;5.444
1620347100.0;5.444
1620347400.0;5.444
1620347700.0;5.444
1620348000.0;5.444
1620348300.0;5.444
1620348600.0;5.444
1620348900.0;5.444
1620349200.0;5.444
1620349500.0;5.444
1620349800.0;5.444
1620350100.0;5.444
1620350400.0;5.444
1620350700.0;5.444
1620351000.0;5.444
1620351300.0;5.444
1620351600.0;5.444
1620351900.0;5.444
1620352200.0;5.444
1620352500.0;5.444
1620352800.0;5.444
1620353100.0;5.444
1620353400.0;5.444
1620353700.0;5.444
1620354000.0;5.444
1620354300.0;5.444
1620354600.0;5.444
1620354900.0;5.445
1620355200.0;5.445
1620355500.0;5.445
1620355800.0;5.445
1620356100.0;5.445
1620356400.0;5.445
1620356700.0;5.445
1620357000.0;5.494
1620357300.0;5.609
1620357600.0;5.718
1620357900.0;5.73
1620358200.0;5.73
1620358500.0;5.73
1620358800.0;5.73
1620359100.0;5.73
1620359400.0;5.73
1620359700.0;5.73
1620360000.0;5.834
1620360300.0;5.955
1620360600.0;6.078
1620360900.0;6.18
1620361200.0;6.191
1620361383.0;6.191
