1626084739.0;275.19
1626084750.0;275.2
1626084761.0;275.22
1626084772.0;275.24
1626084783.0;275.27
1626084794.0;275.29
1626084805.0;275.32
1626084816.0;275.35
1626084827.0;275.37
1626084838.0;275.39
1626084849.0;275.41
1626084860.0;275.43
1626084871.0;275.44
1626084883.0;275.46
1626084894.0;275.48
1626084905.0;275.49
1626084916.0;275.51
1626084927.0;275.52
1626084938.0;275.53
1626084949.0;275.54
1626084960.0;275.55
1626084971.0;275.57
1626084982.0;275.58
1626084993.0;275.59
1626085004.0;275.6
1626085015.0;275.61
1626085026.0;275.62
1626085037.0;275.62
1626085048.0;275.63
1626085059.0;275.64
1626085070.0;275.65
1626085081.0;275.65
1626085092.0;275.66
1626085104.0;275.67
1626085115.0;275.67
1626085126.0;275.68
1626085137.0;275.69
1626085148.0;275.69
1626085159.0;275.7
1626085170.0;275.7
1626085181.0;275.71
1626085192.0;275.71
1626085203.0;275.72
1626085214.0;275.72
1626085225.0;275.73
1626085236.0;275.73
1626085247.0;275.74
1626085258.0;275.74
1626085269.0;275.74
1626085280.0;275.75
1626085291.0;275.75
1626085302.0;275.75
1626085313.0;275.76
1626085324.0;275.76
1626085335.0;275.76
1626085347.0;275.77
1626085358.0;275.77
1626085369.0;275.77
1626085380.0;275.77
1626085391.0;275.77
1626085402.0;275.77
1626085413.0;275.77
1626085424.0;275.77
1626085435.0;275.77
1626085446.0;275.77
1626085457.0;275.77
1626085468.0;275.77
1626085479.0;275.77
1626085490.0;275.77
1626085501.0;275.77
1626085512.0;275.77
1626085523.0;275.77
1626085534.0;275.77
1626085545.0;275.77
1626085556.0;275.77
1626085567.0;275.77
1626085578.0;275.77
1626085589.0;275.77
1626085600.0;275.77
1626085611.0;275.77
1626085622.0;275.77
1626085633.0;275.77
1626085645.0;275.77
1626085656.0;275.77
1626085667.0;275.77
1626085678.0;275.77
1626085689.0;275.77
1626085700.0;275.77
1626085711.0;275.77
1626085722.0;275.77
1626085733.0;275.77
1626085744.0;275.77
1626085755.0;275.77
1626085766.0;275.77
1626085777.0;275.77
1626085788.0;275.77
1626085799.0;275.77
1626085810.0;275.77
1626085821.0;275.77
1626085832.0;275.77
1626085843.0;275.77
1626085854.0;275.77
1626085865.0;275.77
1626085876.0;275.77
1626085887.0;275.77
1626085898.0;275.77
1626085909.0;275.77
1626085920.0;275.77
1626085932.0;275.77
1626085943.0;275.77
1626085976.0;275.77
1626085987.0;275.77
1626085998.0;275.77
1626086009.0;275.77
1626086020.0;275.77
1626086031.0;275.77
1626086042.0;275.77
1626086053.0;275.77
1626086064.0;275.77
1626086075.0;275.77
1626086086.0;275.77
1626086097.0;275.77
1626086108.0;275.77
1626086119.0;275.77
1626086130.0;275.77
1626086141.0;275.77
1626086152.0;275.77
1626086163.0;275.77
1626086174.0;275.77
1626086185.0;275.77
1626086196.0;275.77
1626086207.0;275.77
1626086219.0;275.77
1626086230.0;275.77
1626086241.0;275.77
1626086252.0;275.77
1626086263.0;275.77
1626086274.0;275.77
1626086285.0;275.77
1626086296.0;275.77
1626086307.0;275.77
1626086318.0;275.77
1626086329.0;275.77
1626086340.0;275.77
1626086351.0;275.77
1626086362.0;275.77
1626086373.0;275.77
1626086384.0;275.77
1626086395.0;275.77
1626086406.0;275.77
1626086417.0;275.77
1626086428.0;275.77
1626086439.0;275.77
1626086450.0;275.77
1626086461.0;275.77
1626086472.0;275.77
1626086483.0;275.77
1626086494.0;275.77
1626086505.0;275.77
1626086517.0;275.77
1626086528.0;275.77
1626086539.0;275.77
1626086550.0;275.77
1626086561.0;275.77
1626086572.0;275.77
1626086583.0;275.77
1626086594.0;275.77
1626086605.0;275.77
1626086616.0;275.77
1626086627.0;275.77
1626086638.0;275.77
1626086649.0;275.77
1626086660.0;275.77
1626086671.0;275.77
1626086682.0;275.77
1626086693.0;275.77
1626086704.0;275.77
1626086715.0;275.77
1626086726.0;275.77
1626086737.0;275.77
1626086748.0;275.77
1626086759.0;275.77
1626086770.0;275.77
1626086781.0;275.77
1626086792.0;275.77
1626086803.0;275.77
1626086814.0;275.77
1626086825.0;275.77
1626086837.0;275.77
1626086848.0;275.77
1626086859.0;275.77
1626086870.0;275.77
1626086881.0;275.77
1626086892.0;275.77
1626086903.0;275.77
1626086914.0;275.77
1626086925.0;275.77
1626086936.0;275.77
1626086947.0;275.77
1626086958.0;275.77
1626086969.0;275.77
1626086980.0;275.77
1626086991.0;275.77
1626087002.0;275.77
1626087013.0;275.77
1626087024.0;275.77
1626087035.0;275.77
1626087046.0;275.77
1626087057.0;275.77
1626087068.0;275.77
1626087079.0;275.77
1626087090.0;275.77
1626087101.0;275.77
1626087112.0;275.77
1626087124.0;275.77
1626087135.0;275.77
1626087146.0;275.77
1626087157.0;275.77
1626087168.0;275.77
1626087179.0;275.77
1626087190.0;275.77
1626087201.0;275.77
1626087212.0;275.77
1626087223.0;275.77
1626087234.0;275.77
1626087245.0;275.77
1626087256.0;275.77
1626087267.0;275.77
1626087278.0;275.77
1626087289.0;275.77
1626087300.0;275.77
1626087311.0;275.77
1626087322.0;275.77
1626087333.0;275.77
1626087344.0;275.77
1626087355.0;275.77
1626087366.0;275.77
1626087377.0;275.77
1626087388.0;275.77
1626087399.0;275.77
1626087410.0;275.77
1626087421.0;275.77
1626087432.0;275.77
1626087444.0;275.77
1626087455.0;275.77
1626087466.0;275.77
1626087477.0;275.77
1626087488.0;275.77
1626087499.0;275.77
1626087510.0;275.77
1626087521.0;275.77
1626087532.0;275.77
1626087543.0;275.77
1626087554.0;275.77
1626087565.0;275.77
1626087576.0;275.77
1626087587.0;275.77
1626087598.0;275.77
1626087609.0;275.77
1626087620.0;275.77
1626087631.0;275.77
1626087642.0;275.77
1626087653.0;275.77
1626087664.0;275.77
1626087675.0;275.77
1626087686.0;275.77
1626087697.0;275.77
1626087708.0;275.77
1626087719.0;275.77
1626087730.0;275.77
1626087742.0;275.77
1626087753.0;275.77
1626087764.0;275.77
1626087775.0;275.77
1626087786.0;275.77
1626087797.0;275.78
1626087808.0;275.78
1626087819.0;275.79
1626087830.0;275.8
1626087841.0;275.81
1626087852.0;275.82
1626087863.0;275.84
1626087874.0;275.85
1626087885.0;275.85
1626087896.0;275.86
1626087907.0;275.87
1626087918.0;275.88
1626087929.0;275.88
1626087940.0;275.89
1626087951.0;275.9
1626087962.0;275.9
1626087973.0;275.91
1626087984.0;275.91
1626087995.0;275.92
1626088006.0;275.92
1626088017.0;275.93
1626088029.0;275.93
1626088040.0;275.94
1626088051.0;275.94
1626088062.0;275.94
1626088073.0;275.95
1626088084.0;275.95
1626088095.0;275.95
1626088106.0;275.96
1626088117.0;275.96
1626088128.0;275.96
1626088139.0;275.97
1626088150.0;275.97
1626088161.0;275.97
1626088172.0;275.97
1626088183.0;275.97
1626088194.0;275.97
1626088205.0;275.97
1626088216.0;275.97
1626088227.0;275.97
1626088238.0;275.97
1626088249.0;275.97
1626088260.0;275.97
1626088271.0;275.97
1626088282.0;275.97
1626088293.0;275.97
1626088304.0;275.97
1626088316.0;275.97
1626088327.0;275.97
1626088338.0;275.97
1626088349.0;275.97
1626088360.0;275.97
1626088371.0;275.97
1626088382.0;275.97
1626088393.0;275.97
1626088404.0;275.97
1626088415.0;275.97
1626088426.0;275.97
1626088437.0;275.97
1626088448.0;275.97
1626088459.0;275.97
1626088470.0;275.97
1626088481.0;275.97
1626088492.0;275.97
1626088503.0;275.97
1626088514.0;275.97
1626088525.0;275.97
1626088536.0;275.97
1626088547.0;275.97
1626088558.0;275.97
1626088569.0;275.97
1626088580.0;275.97
1626088591.0;275.97
1626088602.0;275.97
1626088613.0;275.97
1626088624.0;275.97
1626088635.0;275.97
1626088647.0;275.97
1626088658.0;275.97
1626088669.0;275.97
1626088680.0;275.97
1626088691.0;275.97
1626088702.0;275.97
1626088713.0;275.97
1626088724.0;275.97
1626088735.0;275.97
1626088746.0;275.97
1626088757.0;275.97
1626088768.0;275.97
1626088779.0;275.97
1626088790.0;275.97
1626088801.0;275.97
1626088812.0;275.97
1626088823.0;275.97
1626088834.0;275.97
1626088845.0;275.97
1626088856.0;275.97
1626088867.0;275.97
1626088878.0;275.97
1626088889.0;275.97
1626088900.0;275.97
1626088911.0;275.97
1626088922.0;275.97
1626088933.0;275.97
1626088944.0;275.97
1626088955.0;275.97
1626088966.0;275.97
1626088977.0;275.97
1626088988.0;275.97
1626089000.0;275.97
1626089011.0;275.97
1626089022.0;275.97
1626089033.0;275.97
1626089044.0;275.97
1626089055.0;275.97
1626089066.0;275.97
1626089077.0;275.97
1626089088.0;275.97
1626089099.0;275.97
1626089110.0;275.97
1626089121.0;275.97
1626089132.0;275.97
1626089143.0;275.97
1626089154.0;275.97
1626089165.0;275.97
1626089176.0;275.97
1626089187.0;275.97
1626089198.0;275.97
1626089209.0;275.97
1626089220.0;275.97
1626089231.0;275.97
1626089242.0;275.97
1626089253.0;275.97
1626089264.0;275.97
1626089275.0;275.97
1626089286.0;275.97
1626089297.0;275.97
1626089308.0;275.97
1626089319.0;275.97
1626089331.0;275.97
1626089342.0;275.97
1626089353.0;275.97
1626089364.0;275.97
1626089375.0;275.97
1626089386.0;275.97
1626089397.0;275.97
1626089408.0;275.97
1626089419.0;275.97
1626089430.0;275.97
1626089441.0;275.97
1626089452.0;275.97
1626089463.0;275.97
1626089474.0;275.97
1626089485.0;275.97
1626089496.0;275.97
1626089507.0;275.97
1626089518.0;275.97
1626089529.0;275.97
1626089540.0;275.97
1626089551.0;275.97
1626089562.0;275.97
1626089573.0;275.97
1626089584.0;275.97
1626089595.0;275.97
1626089606.0;275.97
1626089617.0;275.97
1626089628.0;275.97
1626089639.0;275.97
1626089650.0;275.97
1626089662.0;275.97
1626089673.0;275.97
1626089684.0;275.97
1626089695.0;275.97
1626089706.0;275.97
1626089717.0;275.97
1626089728.0;275.97
1626089739.0;275.97
1626089750.0;275.97
1626089761.0;275.97
1626089772.0;275.97
1626089783.0;275.97
1626089794.0;275.97
1626089805.0;275.97
1626089816.0;275.97
1626089827.0;275.97
1626089838.0;275.97
1626089849.0;275.97
1626089860.0;275.97
1626089871.0;275.97
1626089882.0;275.97
1626089893.0;275.97
1626089904.0;275.97
1626089915.0;275.97
1626089926.0;275.97
1626089937.0;275.97
1626089948.0;275.97
1626089959.0;275.97
1626089971.0;275.97
1626089982.0;275.97
1626089993.0;275.97
1626090004.0;275.97
1626090015.0;275.97
1626090026.0;275.97
1626090037.0;275.97
1626090048.0;275.97
1626090059.0;275.97
1626090070.0;275.97
1626090081.0;275.97
1626090092.0;275.97
1626090103.0;275.97
1626090114.0;275.97
1626090125.0;275.97
1626090136.0;275.97
1626090147.0;275.97
1626090158.0;275.97
1626090169.0;275.97
1626090180.0;275.97
1626090191.0;275.97
1626090202.0;275.97
1626090213.0;275.97
1626090224.0;275.97
1626090235.0;275.97
1626090246.0;275.97
1626090257.0;275.97
1626090268.0;275.97
1626090280.0;275.97
1626090291.0;275.97
1626090302.0;275.97
1626090313.0;275.97
1626090324.0;275.97
1626090335.0;275.97
1626090346.0;275.97
1626090357.0;275.97
1626090368.0;275.97
1626090379.0;275.97
1626090390.0;275.97
1626090401.0;275.97
1626090412.0;275.97
1626090423.0;275.97
1626090434.0;275.97
1626090445.0;275.97
1626090456.0;275.97
1626090467.0;275.97
1626090478.0;275.97
1626090489.0;275.97
1626090500.0;275.97
1626090511.0;275.97
1626090522.0;275.97
1626090533.0;275.97
1626090544.0;275.97
1626090555.0;275.97
1626090566.0;275.97
1626090577.0;275.97
1626090588.0;275.97
1626090600.0;275.97
1626090611.0;275.97
1626090622.0;275.97
1626090633.0;275.97
1626090644.0;275.97
1626090655.0;275.97
1626090666.0;275.97
1626090677.0;275.97
1626090688.0;275.97
1626090699.0;275.97
1626090710.0;275.97
1626090721.0;275.97
1626090732.0;275.97
1626090743.0;275.97
1626090754.0;275.97
1626090765.0;275.97
1626090776.0;275.97
1626090787.0;275.97
1626090798.0;275.97
1626090809.0;275.97
1626090820.0;275.97
1626090831.0;275.97
1626090842.0;275.97
1626090853.0;275.97
1626090864.0;275.97
1626090875.0;275.97
1626090886.0;275.97
1626090897.0;275.97
1626090908.0;275.97
1626090919.0;275.97
1626090930.0;275.97
1626090942.0;275.97
1626090953.0;275.97
1626090964.0;275.97
1626090975.0;275.97
1626090986.0;275.97
1626090997.0;275.97
1626091008.0;275.97
1626091019.0;275.97
1626091030.0;275.97
1626091041.0;275.97
1626091052.0;275.97
1626091063.0;275.97
1626091074.0;275.97
1626091085.0;275.97
1626091096.0;275.97
1626091107.0;275.97
1626091118.0;275.97
1626091129.0;275.97
1626091140.0;275.97
1626091151.0;275.97
1626091162.0;275.97
1626091173.0;275.97
1626091184.0;275.97
1626091195.0;275.97
1626091206.0;275.97
1626091348.0;275.97
1626091359.0;275.97
1626091370.0;275.97
1626091381.0;275.97
1626091392.0;275.97
1626091404.0;275.97
1626091415.0;275.97
1626091426.0;275.97
1626091437.0;275.97
1626091448.0;275.97
1626091459.0;275.97
1626091470.0;275.97
1626091481.0;275.97
1626091492.0;275.97
1626091503.0;275.97
1626091514.0;275.97
1626091525.0;275.97
1626091536.0;275.97
1626091547.0;275.97
1626091558.0;275.97
1626091569.0;275.97
1626091580.0;275.97
1626091591.0;275.97
1626091602.0;275.97
1626091614.0;275.97
1626091625.0;275.97
1626091636.0;275.97
1626091647.0;275.97
1626091658.0;275.97
1626091669.0;275.97
1626091680.0;275.97
1626091691.0;275.97
1626091702.0;275.97
1626091713.0;275.97
1626091724.0;275.97
1626091735.0;275.97
1626091746.0;275.97
1626091757.0;275.97
1626091768.0;275.97
1626091779.0;275.97
1626091790.0;275.97
1626091801.0;275.97
1626091812.0;275.97
1626091823.0;275.97
1626091834.0;275.97
1626091845.0;275.97
1626091856.0;275.97
1626091868.0;275.97
1626091879.0;275.97
1626091890.0;275.97
1626091901.0;275.97
1626091912.0;275.97
1626091923.0;275.97
