1633042800.0;6.27207
1633046400.0;6.87760
1633050000.0;6.09513
1633053600.0;6.40592
1633057200.0;6.36865
1633060800.0;6.12158
1633064400.0;6.69911
1633068000.0;6.53438
1633071600.0;6.89520
1633075200.0;6.53823
1633078800.0;6.80473
1633082400.0;6.87919
1633086000.0;6.96488
1633089600.0;6.95887
1633093200.0;6.99410
1633096800.0;6.97595
1633100400.0;7.12268
1633104000.0;7.03525
1633107600.0;7.36307
1633111200.0;6.70265
1633114800.0;6.80915
1633118400.0;6.94899
1633122000.0;7.49807
1633125600.0;7.00037
1633129200.0;6.67367
1633132800.0;6.50888
1633136400.0;5.93125
1633140000.0;5.84214
1633143600.0;5.74595
1633147200.0;5.71758
1633150800.0;6.03683
1633154400.0;6.73356
1633158000.0;6.30879
1633161600.0;6.87157
1633165200.0;7.00358
1633168800.0;7.45638
1633172400.0;7.47110
1633176000.0;7.49253
1633179600.0;7.49127
1633183200.0;7.48397
1633186800.0;7.49007
1633190400.0;6.95626
1633194000.0;6.58249
1633197600.0;6.83840
1633201200.0;6.96421
1633204800.0;7.00823
1633208400.0;6.46567
1633212000.0;6.69540
1633215600.0;6.92065
1633219200.0;6.21889
1633222800.0;6.50242
1633226400.0;6.19962
1633230000.0;6.02078
1633233600.0;5.92783
1633237200.0;5.96739
1633240800.0;6.01406
1633244400.0;6.78456
1633248000.0;6.24953
1633251600.0;7.03022
1633255200.0;7.38060
1633258800.0;7.17670
1633262400.0;7.01815
1633266000.0;7.50814
1633269600.0;7.48798
1633273200.0;7.45757
1633276800.0;7.45330
1633280400.0;6.97296
1633284000.0;7.48351
1633287600.0;6.91616
1633291200.0;6.60769
1633294800.0;6.76506
1633298400.0;6.97293
1633302000.0;7.00088
1633305600.0;6.27973
1633309200.0;6.75428
1633312800.0;6.20205
1633316400.0;5.95641
1633320000.0;6.90594
1633323600.0;6.19309
1633327200.0;6.92138
1633330800.0;6.91957
1633334400.0;6.99361
1633338000.0;6.56066
1633341600.0;6.93767
1633345200.0;6.75367
1633348800.0;6.92603
1633352400.0;6.94506
1633356000.0;6.96163
1633359600.0;7.06034
1633363200.0;7.52173
1633366800.0;7.53517
1633370400.0;7.53901
1633374000.0;6.98801
1633377600.0;7.20268
1633381200.0;6.89626
1633384800.0;7.55734
1633388400.0;6.93092
1633392000.0;6.26376
1633395600.0;6.01907
1633399200.0;5.98799
1633402800.0;6.19035
1633406400.0;6.78931
1633410000.0;6.95869
1633413600.0;6.94565
1633417200.0;6.99607
1633420800.0;6.64721
1633424400.0;6.59284
1633428000.0;6.55712
1633431600.0;6.70924
1633435200.0;6.35135
1633438800.0;6.94184
1633442400.0;6.97404
1633446000.0;6.99487
1633449600.0;6.50157
1633453200.0;7.01608
1633456800.0;6.98778
1633460400.0;6.90628
