1625090405.0;47330.22
1625090415.0;47330.221
1625090425.0;47330.222
1625090435.0;47330.224
1625090445.0;47330.225
1625090455.0;47330.226
1625090465.0;47330.227
1625090475.0;47330.229
1625090485.0;47330.23
1625090495.0;47330.231
1625090505.0;47330.232
1625090515.0;47330.233
1625090525.0;47330.235
1625090535.0;47330.236
1625090545.0;47330.237
1625090555.0;47330.238
1625090565.0;47330.239
1625090575.0;47330.241
1625090585.0;47330.242
1625090595.0;47330.243
1625090605.0;47330.244
1625090615.0;47330.246
1625090625.0;47330.247
1625090635.0;47330.248
1625090645.0;47330.249
1625090655.0;47330.25
1625090665.0;47330.252
1625090675.0;47330.253
1625090686.0;47330.254
1625090696.0;47330.255
1625090706.0;47330.256
1625090716.0;47330.258
1625090726.0;47330.259
1625090736.0;47330.26
1625090746.0;47330.261
1625090756.0;47330.263
1625090766.0;47330.264
1625090776.0;47330.265
1625090786.0;47330.266
1625090796.0;47330.268
1625090806.0;47330.269
1625090816.0;47330.27
1625090826.0;47330.271
1625090836.0;47330.273
1625090846.0;47330.274
1625090856.0;47330.275
1625090866.0;47330.276
1625090876.0;47330.277
1625090886.0;47330.279
1625090896.0;47330.28
1625090906.0;47330.281
1625090916.0;47330.282
1625090926.0;47330.284
1625090936.0;47330.285
1625090946.0;47330.286
1625090956.0;47330.287
1625090966.0;47330.288
1625090976.0;47330.29
1625090986.0;47330.291
1625090996.0;47330.292
1625091006.0;47330.293
1625091016.0;47330.295
1625091026.0;47330.296
1625091036.0;47330.297
1625091046.0;47330.298
1625091056.0;47330.299
1625091066.0;47330.301
1625091076.0;47330.302
1625091086.0;47330.303
1625091096.0;47330.304
1625091106.0;47330.306
1625091116.0;47330.307
1625091126.0;47330.308
1625091136.0;47330.309
1625091146.0;47330.31
1625091156.0;47330.312
1625091166.0;47330.313
1625091176.0;47330.314
1625091186.0;47330.315
1625091196.0;47330.317
1625091206.0;47330.318
1625091216.0;47330.319
1625091226.0;47330.32
1625091236.0;47330.321
1625091246.0;47330.323
1625091256.0;47330.324
1625091266.0;47330.325
1625091276.0;47330.326
1625091286.0;47330.328
1625091296.0;47330.329
1625091306.0;47330.33
1625091316.0;47330.331
1625091326.0;47330.332
1625091336.0;47330.334
1625091346.0;47330.335
1625091356.0;47330.336
1625091366.0;47330.337
1625091376.0;47330.339
1625091386.0;47330.34
1625091396.0;47330.341
1625091406.0;47330.342
1625091416.0;47330.343
1625091426.0;47330.345
1625091436.0;47330.346
1625091446.0;47330.347
1625091456.0;47330.348
1625091466.0;47330.349
1625091476.0;47330.351
1625091486.0;47330.352
1625091496.0;47330.353
1625091506.0;47330.354
1625091516.0;47330.356
1625091526.0;47330.357
1625091536.0;47330.358
1625091547.0;47330.359
1625091557.0;47330.36
1625091567.0;47330.362
1625091577.0;47330.363
1625091587.0;47330.364
1625091597.0;47330.365
1625091607.0;47330.367
1625091617.0;47330.368
1625091627.0;47330.369
1625091637.0;47330.37
1625091647.0;47330.371
1625091657.0;47330.373
1625091667.0;47330.374
1625091677.0;47330.375
1625091687.0;47330.376
1625091697.0;47330.377
1625091707.0;47330.379
1625091717.0;47330.38
1625091727.0;47330.381
1625091737.0;47330.382
1625091747.0;47330.384
1625091757.0;47330.385
1625091767.0;47330.386
1625091777.0;47330.387
1625091787.0;47330.388
1625091797.0;47330.39
1625091807.0;47330.391
1625091817.0;47330.392
1625091827.0;47330.393
1625091837.0;47330.394
1625091847.0;47330.396
1625091857.0;47330.397
1625091867.0;47330.398
1625091877.0;47330.399
1625091887.0;47330.401
1625091897.0;47330.402
1625091907.0;47330.403
1625091917.0;47330.404
1625091927.0;47330.405
1625091937.0;47330.407
1625091947.0;47330.408
1625091957.0;47330.409
1625091967.0;47330.41
1625091977.0;47330.412
1625091987.0;47330.413
1625091997.0;47330.414
1625092007.0;47330.415
1625092017.0;47330.416
1625092027.0;47330.418
1625092037.0;47330.419
1625092047.0;47330.42
1625092057.0;47330.421
1625092067.0;47330.423
1625092077.0;47330.424
1625092087.0;47330.425
1625092097.0;47330.426
1625092107.0;47330.427
1625092117.0;47330.429
1625092127.0;47330.43
1625092137.0;47330.431
1625092147.0;47330.432
1625092157.0;47330.433
1625092167.0;47330.435
1625092177.0;47330.436
1625092187.0;47330.437
1625092197.0;47330.438
1625092207.0;47330.44
1625092217.0;47330.441
1625092227.0;47330.442
1625092237.0;47330.443
1625092247.0;47330.444
1625092257.0;47330.446
1625092267.0;47330.447
1625092277.0;47330.448
1625092287.0;47330.449
1625092297.0;47330.451
1625092307.0;47330.452
1625092317.0;47330.453
1625092327.0;47330.454
1625092337.0;47330.455
1625092347.0;47330.457
1625092357.0;47330.458
1625092368.0;47330.459
1625092378.0;47330.46
1625092388.0;47330.462
1625092398.0;47330.463
1625092408.0;47330.464
1625092418.0;47330.465
1625092428.0;47330.466
1625092438.0;47330.468
1625092448.0;47330.469
1625092458.0;47330.47
1625092468.0;47330.471
1625092478.0;47330.472
1625092488.0;47330.474
1625092498.0;47330.475
1625092508.0;47330.476
1625092518.0;47330.477
1625092528.0;47330.479
1625092538.0;47330.48
1625092548.0;47330.481
1625092558.0;47330.482
1625092568.0;47330.483
1625092578.0;47330.485
1625092588.0;47330.486
1625092598.0;47330.487
1625092608.0;47330.488
1625092618.0;47330.489
1625092628.0;47330.491
1625092638.0;47330.492
1625092648.0;47330.493
1625092658.0;47330.494
1625092668.0;47330.496
1625092678.0;47330.497
1625092688.0;47330.498
1625092698.0;47330.499
1625092708.0;47330.5
1625092718.0;47330.502
1625092728.0;47330.503
1625092738.0;47330.504
1625092748.0;47330.505
1625092758.0;47330.506
1625092768.0;47330.508
1625092778.0;47330.509
1625092788.0;47330.51
1625092798.0;47330.511
1625092808.0;47330.513
1625092818.0;47330.514
1625092828.0;47330.515
1625092838.0;47330.516
1625092848.0;47330.517
1625092858.0;47330.519
1625092868.0;47330.52
1625092878.0;47330.521
1625092888.0;47330.522
1625092898.0;47330.523
1625092908.0;47330.525
1625092918.0;47330.526
1625092928.0;47330.527
1625092938.0;47330.528
1625092948.0;47330.53
1625092958.0;47330.531
1625092968.0;47330.532
1625092978.0;47330.533
1625092988.0;47330.534
1625092998.0;47330.536
1625093008.0;47330.537
1625093018.0;47330.538
1625093028.0;47330.539
1625093038.0;47330.54
1625093048.0;47330.542
1625093058.0;47330.543
1625093068.0;47330.544
1625093078.0;47330.545
1625093088.0;47330.547
1625093098.0;47330.548
1625093108.0;47330.549
1625093118.0;47330.55
1625093128.0;47330.551
1625093138.0;47330.553
1625093148.0;47330.554
1625093158.0;47330.555
1625093168.0;47330.556
1625093178.0;47330.557
1625093188.0;47330.559
1625093198.0;47330.56
1625093208.0;47330.561
1625093218.0;47330.562
1625093228.0;47330.563
1625093239.0;47330.565
1625093249.0;47330.566
1625093259.0;47330.567
1625093269.0;47330.568
1625093279.0;47330.57
1625093289.0;47330.571
1625093299.0;47330.572
1625093309.0;47330.573
1625093319.0;47330.574
1625093329.0;47330.576
1625093339.0;47330.577
1625093349.0;47330.578
1625093359.0;47330.579
1625093369.0;47330.58
1625093379.0;47330.582
1625093389.0;47330.583
1625093399.0;47330.584
1625093409.0;47330.585
1625093419.0;47330.587
1625093429.0;47330.588
1625093439.0;47330.589
1625093449.0;47330.59
1625093459.0;47330.591
1625093469.0;47330.593
1625093479.0;47330.594
1625093489.0;47330.595
1625093499.0;47330.596
1625093509.0;47330.597
1625093519.0;47330.599
1625093529.0;47330.6
1625093539.0;47330.601
1625093549.0;47330.602
1625093559.0;47330.604
1625093569.0;47330.605
1625093579.0;47330.606
1625093589.0;47330.607
1625093599.0;47330.608
1625093609.0;47330.61
1625093619.0;47330.611
1625093629.0;47330.612
1625093639.0;47330.613
1625093649.0;47330.615
1625093659.0;47330.616
1625093669.0;47330.617
1625093679.0;47330.618
1625093689.0;47330.619
1625093699.0;47330.621
1625093709.0;47330.622
1625093719.0;47330.623
1625093729.0;47330.624
1625093739.0;47330.625
1625093749.0;47330.627
1625093759.0;47330.628
1625093769.0;47330.629
1625093779.0;47330.63
1625093789.0;47330.632
1625093799.0;47330.633
1625093809.0;47330.634
1625093819.0;47330.635
1625093829.0;47330.636
1625093839.0;47330.638
1625093849.0;47330.639
1625093859.0;47330.64
1625093869.0;47330.641
1625093879.0;47330.642
1625093889.0;47330.644
1625093899.0;47330.645
1625093909.0;47330.646
1625093919.0;47330.647
1625093929.0;47330.649
1625093939.0;47330.65
1625093949.0;47330.651
1625093959.0;47330.652
1625093969.0;47330.653
1625093979.0;47330.655
1625093989.0;47330.656
1625093999.0;47330.657
1625094009.0;47330.658
1625094019.0;47330.659
1625094029.0;47330.661
1625094039.0;47330.662
1625094049.0;47330.663
1625094059.0;47330.664
1625094070.0;47330.666
1625094080.0;47330.667
1625094090.0;47330.668
1625094100.0;47330.669
1625094110.0;47330.671
1625094120.0;47330.672
1625094130.0;47330.673
1625094140.0;47330.674
