1608206793.0; 343.990
1608206797.0; 343.990
1608207695.0; 343.990
1608208598.0; 343.990
1608209496.0; 343.990
1608210394.0; 343.990
1608211297.0; 343.990
1608212195.0; 343.990
1608213098.0; 343.990
1608213996.0; 343.990
1608214894.0; 343.990
1608215797.0; 343.990
1608216695.0; 343.990
1608217594.0; 343.990
1608218496.0; 343.990
1608219394.0; 343.990
1608220297.0; 343.990
1608221196.0; 343.990
1608222094.0; 343.990
1608222997.0; 343.990
1608223895.0; 343.990
1608224798.0; 343.990
1608225696.0; 343.990
1608226594.0; 343.990
1608227497.0; 343.990
1608228395.0; 343.990
1608229298.0; 343.990
1608230196.0; 343.990
1608231094.0; 343.990
1608231997.0; 343.990
1608232895.0; 343.990
1608233798.0; 343.990
1608234696.0; 343.990
1608235594.0; 343.990
1608236495.0; 343.990
1608237394.0; 343.990
1608238296.0; 343.990
1608239195.0; 343.990
1608240097.0; 343.990
1608240995.0; 343.990
1608241897.0; 343.990
1608242796.0; 343.990
1608243694.0; 343.990
1608244597.0; 343.990
1608245495.0; 343.990
1608246394.0; 343.990
1608247297.0; 343.990
1608248196.0; 343.990
1608249094.0; 343.990
1608249996.0; 343.990
1608250895.0; 343.990
1608251797.0; 343.990
1608252695.0; 343.990
1608253598.0; 343.990
1608254496.0; 343.990
1608255394.0; 343.990
1608256297.0; 343.990
1608257195.0; 343.990
1608258095.0; 343.990
1608258997.0; 343.990
1608259895.0; 343.990
1608260797.0; 343.990
1608261696.0; 343.990
1608262598.0; 343.990
1608263496.0; 343.990
1608264394.0; 343.990
1608265297.0; 343.990
1608266195.0; 343.990
1608267097.0; 343.990
1608267996.0; 343.990
1608268894.0; 343.990
1608269796.0; 343.990
1608270695.0; 343.990
1608271597.0; 343.990
1608272495.0; 343.990
1608273397.0; 343.990
1608274295.0; 343.990
1608275194.0; 343.990
1608276096.0; 343.990
1608276995.0; 343.990
1608277897.0; 343.990
1608278796.0; 343.990
1608279694.0; 343.990
1608280597.0; 343.990
1608281495.0; 343.990
1608282398.0; 343.990
1608283296.0; 343.990
1608284194.0; 343.990
1608285096.0; 343.990
1608285995.0; 343.990
1608286897.0; 343.990
1608287796.0; 343.990
1608288694.0; 343.990
1608289474.0; 343.990
