CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
8c04eed6;P1D1L1;8671690773383160.0;20220214T091019;620103c9dc3ac3315a667526;20220214T090021;20220216T073521;;;46:35:00;;;;;V2.0.5(15);5.382
20220214T090021;0.0
20220214T090521;0.525
20220214T091021;1.063
20220214T091521;1.412
20220214T092021;1.774
20220214T092521;2.155
20220214T093021;2.536
20220214T093521;2.65
20220214T094021;2.714
20220214T094521;2.779
20220214T095021;2.842
20220214T095521;2.906
20220214T100021;2.971
20220214T100521;3.034
20220214T101021;3.099
20220214T101521;3.163
20220214T102021;3.226
20220214T102521;3.252
20220214T103021;3.252
20220214T103521;3.252
20220214T104021;3.252
20220214T104521;3.252
20220214T105021;3.252
20220214T105521;3.252
20220214T110021;3.252
20220214T110521;3.252
20220214T111021;3.252
20220214T111521;3.252
20220214T112021;3.252
20220214T112521;3.252
20220214T113021;3.252
20220214T113521;3.252
20220214T114021;3.252
20220214T114521;3.252
20220214T115021;3.252
20220214T115521;3.252
20220214T120021;3.252
20220214T120521;3.252
20220214T121021;3.252
20220214T121521;3.252
20220214T122021;3.252
20220214T122521;3.252
20220214T123021;3.252
20220214T123521;3.252
20220214T124021;3.252
20220214T124521;3.252
20220214T125021;3.252
20220214T125521;3.252
20220214T130021;3.252
20220214T130521;3.252
20220214T131021;3.252
20220214T131521;3.252
20220214T132021;3.252
20220214T132521;3.252
20220214T133021;3.252
20220214T133521;3.252
20220214T134021;3.252
20220214T134521;3.252
20220214T135021;3.252
20220214T135521;3.252
20220214T140021;3.252
20220214T140521;3.252
20220214T141021;3.252
20220214T141521;3.252
20220214T142021;3.252
20220214T142521;3.252
20220214T143021;3.252
20220214T143521;3.252
20220214T144021;3.252
20220214T144521;3.252
20220214T145021;3.252
20220214T145521;3.252
20220214T150021;3.252
20220214T150521;3.252
20220214T151021;3.252
20220214T151521;3.252
20220214T152021;3.252
20220214T152521;3.252
20220214T153021;3.252
20220214T153521;3.252
20220214T154021;3.252
20220214T154521;3.252
20220214T155021;3.252
20220214T155521;3.252
20220214T160021;3.252
20220214T160521;3.252
20220214T161021;3.252
20220214T161521;3.252
20220214T162021;3.252
20220214T162521;3.252
20220214T163021;3.252
20220214T163521;3.252
20220214T164021;3.252
20220214T164521;3.252
20220214T165021;3.252
20220214T165521;3.252
20220214T170021;3.252
20220214T170521;3.252
20220214T171021;3.252
20220214T171521;3.252
20220214T172021;3.252
20220214T172521;3.252
20220214T173021;3.252
20220214T173521;3.252
20220214T174021;3.252
20220214T174521;3.252
20220214T175021;3.252
20220214T175521;3.252
20220214T180021;3.252
20220214T180521;3.252
20220214T181021;3.252
20220214T181521;3.252
20220214T182021;3.252
20220214T182521;3.252
20220214T183021;3.252
20220214T183521;3.252
20220214T184021;3.252
20220214T184521;3.252
20220214T185021;3.252
20220214T185521;3.252
20220214T190021;3.252
20220214T190521;3.252
20220214T191021;3.252
20220214T191521;3.252
20220214T192021;3.252
20220214T192521;3.252
20220214T193021;3.252
20220214T193521;3.252
20220214T194021;3.252
20220214T194521;3.252
20220214T195021;3.252
20220214T195521;3.252
20220214T200021;3.252
20220214T200521;3.252
20220214T201021;3.252
20220214T201521;3.252
20220214T202021;3.256
20220214T202521;3.266
20220214T203021;3.276
20220214T203521;3.285
20220214T204021;3.295
20220214T204521;3.304
20220214T205021;3.314
20220214T205521;3.324
20220214T210021;3.359
20220214T210521;3.369
20220214T211021;3.379
20220214T211521;3.388
20220214T212021;3.398
20220214T212521;3.407
20220214T213021;3.417
20220214T213521;3.427
20220214T214021;3.436
20220214T214521;3.527
20220214T215021;3.536
20220214T215521;3.546
20220214T220021;3.696
20220214T220521;3.76
20220214T221021;3.823
20220214T221521;3.885
20220214T222021;3.947
20220214T222521;3.989
20220214T223021;3.989
20220214T223521;3.989
20220214T224021;3.989
20220214T224521;3.989
20220214T225021;3.989
20220214T225521;3.989
20220214T230021;3.989
20220214T230521;3.989
20220214T231021;3.989
20220214T231521;3.989
20220214T232021;3.989
20220214T232521;3.989
20220214T233021;3.989
20220214T233521;3.989
20220214T234021;3.989
20220214T234521;3.989
20220214T235021;3.989
20220214T235521;3.989
20220215T000021;3.989
20220215T000521;3.989
20220215T001021;3.989
20220215T001521;3.989
20220215T002021;3.989
20220215T002521;3.989
20220215T003021;3.989
20220215T003521;3.989
20220215T004021;3.989
20220215T004521;3.989
20220215T005021;3.989
20220215T005521;3.989
20220215T010021;3.989
20220215T010521;3.989
20220215T011021;3.989
20220215T011521;3.989
20220215T012021;3.989
20220215T012521;3.989
20220215T013021;3.989
20220215T013521;3.989
20220215T014021;3.989
20220215T014521;3.989
20220215T015021;3.989
20220215T015521;3.989
20220215T020021;3.989
20220215T020521;3.989
20220215T021021;3.989
20220215T021521;3.989
20220215T022021;3.989
20220215T022521;3.989
20220215T023021;3.989
20220215T023521;3.989
20220215T024021;3.989
20220215T024521;3.989
20220215T025021;3.989
20220215T025521;3.989
20220215T030021;3.989
20220215T030521;3.989
20220215T031021;3.989
20220215T031521;3.989
20220215T032021;3.989
20220215T032521;3.989
20220215T033021;3.989
20220215T033521;3.989
20220215T034021;3.989
20220215T034521;3.989
20220215T035021;3.989
20220215T035521;3.989
20220215T040021;3.989
20220215T040521;3.989
20220215T041021;3.989
20220215T041521;3.989
20220215T042021;3.989
20220215T042521;3.989
20220215T043021;3.989
20220215T043521;3.989
20220215T044021;3.989
20220215T044521;3.989
20220215T045021;3.989
20220215T045521;3.989
20220215T050021;3.989
20220215T050521;3.989
20220215T051021;3.989
20220215T051521;3.989
20220215T052021;3.989
20220215T052521;3.989
20220215T053021;3.989
20220215T053521;3.989
20220215T054021;3.989
20220215T054521;3.989
20220215T055021;3.989
20220215T055521;3.989
20220215T060021;3.989
20220215T060521;3.989
20220215T061021;3.989
20220215T061521;3.989
20220215T062021;3.989
20220215T062521;3.989
20220215T063021;3.989
20220215T063521;3.989
20220215T064021;3.989
20220215T064521;3.989
20220215T065021;3.989
20220215T065521;3.989
20220215T070021;3.989
20220215T070521;3.989
20220215T071021;3.989
20220215T071521;3.989
20220215T072021;3.989
20220215T072521;3.989
20220215T073021;3.989
20220215T073521;3.989
20220215T074021;3.989
20220215T074521;3.989
20220215T075021;3.989
20220215T075521;3.989
20220215T080021;3.989
20220215T080521;3.989
20220215T081021;3.989
20220215T081521;3.989
20220215T082021;3.989
20220215T082521;3.989
20220215T083021;3.989
20220215T083521;3.989
20220215T084021;3.989
20220215T084521;3.989
20220215T085021;3.989
20220215T085521;3.989
20220215T090021;3.991
20220215T090521;4.001
20220215T091021;4.011
20220215T091521;4.02
20220215T092021;4.03
20220215T092521;4.04
20220215T093021;4.049
20220215T093521;4.059
20220215T094021;4.085
20220215T094521;4.094
20220215T095021;4.104
20220215T095521;4.114
20220215T100021;4.123
20220215T100521;4.133
20220215T101021;4.142
20220215T101521;4.152
20220215T102021;4.162
20220215T102521;4.244
20220215T103021;4.254
20220215T103521;4.264
20220215T104021;4.399
20220215T104521;4.462
20220215T105021;4.526
20220215T105521;4.587
20220215T110021;4.65
20220215T110521;4.687
20220215T111021;4.687
20220215T111521;4.687
20220215T112021;4.687
20220215T112521;4.687
20220215T113021;4.687
20220215T113521;4.687
20220215T114021;4.687
20220215T114521;4.687
20220215T115021;4.687
20220215T115521;4.687
20220215T120021;4.687
20220215T120521;4.687
20220215T121021;4.687
20220215T121521;4.687
20220215T122021;4.687
20220215T122521;4.687
20220215T123021;4.687
20220215T123521;4.687
20220215T124021;4.687
20220215T124521;4.687
20220215T125021;4.687
20220215T125521;4.687
20220215T130021;4.687
20220215T130521;4.687
20220215T131021;4.687
20220215T131521;4.687
20220215T132021;4.687
20220215T132521;4.687
20220215T133021;4.687
20220215T133521;4.687
20220215T134021;4.687
20220215T134521;4.687
20220215T135021;4.687
20220215T135521;4.687
20220215T140021;4.687
20220215T140521;4.687
20220215T141021;4.687
20220215T141521;4.687
20220215T142021;4.687
20220215T142521;4.687
20220215T143021;4.687
20220215T143521;4.687
20220215T144021;4.687
20220215T144521;4.687
20220215T145021;4.687
20220215T145521;4.687
20220215T150021;4.687
20220215T150521;4.687
20220215T151021;4.687
20220215T151521;4.687
20220215T152021;4.687
20220215T152521;4.687
20220215T153021;4.687
20220215T153521;4.687
20220215T154021;4.687
20220215T154521;4.687
20220215T155021;4.687
20220215T155521;4.687
20220215T160021;4.687
20220215T160521;4.687
20220215T161021;4.687
20220215T161521;4.687
20220215T162021;4.687
20220215T162521;4.687
20220215T163021;4.687
20220215T163521;4.687
20220215T164021;4.687
20220215T164521;4.687
20220215T165021;4.687
20220215T165521;4.687
20220215T170021;4.687
20220215T170521;4.687
20220215T171021;4.687
20220215T171521;4.687
20220215T172021;4.687
20220215T172521;4.687
20220215T173521;4.687
20220215T174021;4.687
20220215T174521;4.687
20220215T175021;4.687
20220215T175521;4.687
20220215T180521;4.687
20220215T181021;4.687
20220215T181521;4.687
20220215T182021;4.687
20220215T182521;4.687
20220215T183021;4.687
20220215T183521;4.687
20220215T184021;4.687
20220215T184521;4.687
20220215T185021;4.687
20220215T185521;4.687
20220215T190021;4.687
20220215T190521;4.687
20220215T191021;4.687
20220215T191521;4.687
20220215T192021;4.687
20220215T192521;4.687
20220215T193021;4.687
20220215T193521;4.687
20220215T194021;4.687
20220215T194521;4.687
20220215T195021;4.687
20220215T195521;4.687
20220215T200021;4.687
20220215T200521;4.687
20220215T201021;4.687
20220215T201521;4.687
20220215T202021;4.687
20220215T202521;4.687
20220215T203021;4.687
20220215T203521;4.687
20220215T204021;4.687
20220215T204521;4.687
20220215T205021;4.687
20220215T205521;4.687
20220215T210021;4.687
20220215T210521;4.687
20220215T211021;4.687
20220215T211521;4.687
20220215T212021;4.687
20220215T212521;4.687
20220215T213021;4.687
20220215T213521;4.687
20220215T214021;4.689
20220215T214521;4.699
20220215T215021;4.709
20220215T215521;4.718
20220215T220021;4.728
20220215T220521;4.737
20220215T221021;4.747
20220215T221521;4.757
20220215T222021;4.771
20220215T222521;4.792
20220215T223021;4.802
20220215T223521;4.812
20220215T224021;4.821
20220215T224521;4.831
20220215T225021;4.84
20220215T225521;4.85
20220215T230021;4.86
20220215T230521;4.905
20220215T231021;4.954
20220215T231521;4.964
20220215T232021;5.101
20220215T232521;5.165
20220215T233021;5.228
20220215T233521;5.291
20220215T234021;5.354
20220215T234521;5.382
20220215T235021;5.382
20220215T235521;5.382
20220216T000021;5.382
20220216T000521;5.382
20220216T001021;5.382
20220216T001521;5.382
20220216T002021;5.382
20220216T002521;5.382
20220216T003021;5.382
20220216T003521;5.382
20220216T004021;5.382
20220216T004521;5.382
20220216T005021;5.382
20220216T005521;5.382
20220216T010021;5.382
20220216T010521;5.382
20220216T011021;5.382
