CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
32c16f37;P1D1L1;6090817014154277.0;20220117T155728;60c77d54a0cedb1a892fdd05;20220117T154920;20220118T052420;;;13:35:00;;;;;V2.0.5(15);18.23
20220117T154920;0.162
20220117T155420;0.726
20220117T155920;1.29
20220117T160420;1.853
20220117T160920;2.415
20220117T161420;2.976
20220117T161920;3.537
20220117T162420;4.099
20220117T162920;4.662
20220117T163420;5.224
20220117T163920;5.786
20220117T164420;6.346
20220117T164920;6.906
20220117T165420;7.467
20220117T165920;8.025
20220117T170420;8.584
20220117T170920;9.143
20220117T171420;9.703
20220117T171920;10.264
20220117T172420;10.824
20220117T172920;11.383
20220117T173420;11.943
20220117T173920;12.503
20220117T174420;13.062
20220117T174920;13.621
20220117T175420;14.18
20220117T175920;14.738
20220117T180420;15.128
20220117T180920;15.353
20220117T181420;15.578
20220117T181920;15.803
20220117T182420;16.028
20220117T182920;16.254
20220117T183420;16.482
20220117T183920;16.709
20220117T184420;16.937
20220117T184920;17.165
20220117T185420;17.393
20220117T185920;17.621
20220117T190420;17.849
20220117T190920;18.077
20220117T191420;18.305
20220117T191920;18.392
20220117T192420;18.392
20220117T192920;18.392
20220117T193420;18.392
20220117T193920;18.392
20220117T194420;18.392
20220117T194920;18.392
20220117T195420;18.392
20220117T195920;18.392
20220117T200420;18.392
20220117T200920;18.392
20220117T201420;18.392
20220117T201920;18.392
20220117T202420;18.392
20220117T202920;18.392
20220117T203420;18.392
20220117T203920;18.392
20220117T204420;18.392
20220117T204920;18.392
20220117T205420;18.392
20220117T205920;18.392
20220117T210420;18.392
20220117T210920;18.392
20220117T211420;18.392
20220117T211920;18.392
20220117T212420;18.392
20220117T212920;18.392
20220117T213420;18.392
20220117T213920;18.392
20220117T214420;18.392
20220117T214920;18.392
20220117T215420;18.392
20220117T215920;18.392
20220117T220420;18.392
20220117T220920;18.392
20220117T221420;18.392
20220117T221920;18.392
20220117T222420;18.392
20220117T222920;18.392
20220117T223420;18.392
20220117T223920;18.392
20220117T224420;18.392
20220117T224920;18.392
20220117T225420;18.392
20220117T225920;18.392
20220117T230420;18.392
20220117T230920;18.392
20220117T231420;18.392
20220117T231920;18.392
20220117T232420;18.392
20220117T232920;18.392
20220117T233420;18.392
20220117T233920;18.392
20220117T234420;18.392
20220117T234920;18.392
20220117T235420;18.392
20220117T235920;18.392
20220118T000420;18.392
20220118T000920;18.392
20220118T001420;18.392
20220118T001920;18.392
20220118T002420;18.392
20220118T002920;18.392
20220118T003420;18.392
20220118T003920;18.392
20220118T004420;18.392
20220118T004920;18.392
20220118T005420;18.392
20220118T005920;18.392
20220118T010420;18.392
20220118T010920;18.392
20220118T011420;18.392
20220118T011920;18.392
20220118T012420;18.392
20220118T012920;18.392
20220118T013420;18.392
20220118T013920;18.392
20220118T014420;18.392
20220118T014920;18.392
20220118T015420;18.392
20220118T015920;18.392
20220118T020420;18.392
20220118T020920;18.392
20220118T021420;18.392
20220118T021920;18.392
20220118T022420;18.392
20220118T022920;18.392
20220118T023420;18.392
20220118T023920;18.392
20220118T024420;18.392
20220118T024920;18.392
20220118T025420;18.392
20220118T025920;18.392
20220118T030420;18.392
20220118T030920;18.392
20220118T031420;18.392
20220118T031920;18.392
20220118T032420;18.392
20220118T032920;18.392
20220118T033420;18.392
20220118T033920;18.392
20220118T034420;18.392
20220118T034920;18.392
20220118T035420;18.392
20220118T035920;18.392
20220118T040420;18.392
20220118T040920;18.392
20220118T041420;18.392
20220118T041920;18.392
20220118T042420;18.392
20220118T042920;18.392
20220118T043420;18.392
20220118T043920;18.392
20220118T044420;18.392
20220118T044920;18.392
20220118T045420;18.392
20220118T045920;18.392
20220118T050420;18.392
20220118T050920;18.392
20220118T051420;18.392
20220118T051920;18.392
20220118T052420;18.392
