CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
a9bbf406;P1D1L1;3542198890941843.0;20211007T091607;5ffeb20faa92b82206f25e7b;20211007T090608;20211009T071608;;;46:10:00;;;;;V2.0.5(15);21.033
20211007T090608;0.0
20211007T091108;0.494
20211007T091608;1.001
20211007T092108;1.508
20211007T092608;2.016
20211007T093108;2.524
20211007T093608;3.033
20211007T094108;3.541
20211007T094608;4.049
20211007T095108;4.558
20211007T095608;5.067
20211007T100108;5.574
20211007T100608;6.08
20211007T101108;6.587
20211007T101608;7.094
20211007T102108;7.601
20211007T102608;8.108
20211007T103108;8.615
20211007T103608;9.122
20211007T104108;9.63
20211007T104608;10.137
20211007T105108;10.641
20211007T105608;11.149
20211007T110108;11.656
20211007T110608;12.163
20211007T111108;12.67
20211007T111608;13.178
20211007T112108;13.686
20211007T112608;14.193
20211007T113108;14.702
20211007T113608;15.21
20211007T114108;15.718
20211007T114608;16.225
20211007T115108;16.733
20211007T115608;17.241
20211007T120108;17.749
20211007T120608;18.257
20211007T121108;18.765
20211007T121608;19.271
20211007T122108;19.779
20211007T122608;20.286
20211007T123108;20.793
20211007T123608;21.031
20211007T124108;21.031
20211007T124608;21.031
20211007T125108;21.031
20211007T125608;21.031
20211007T130108;21.031
20211007T130608;21.031
20211007T131108;21.031
20211007T131608;21.031
20211007T132108;21.031
20211007T132608;21.031
20211007T133108;21.031
20211007T133608;21.031
20211007T134108;21.031
20211007T134608;21.031
20211007T135108;21.031
20211007T135608;21.031
20211007T140108;21.031
20211007T140608;21.031
20211007T141108;21.031
20211007T141608;21.031
20211007T142108;21.031
20211007T142608;21.031
20211007T143108;21.031
20211007T143608;21.031
20211007T144108;21.031
20211007T144608;21.031
20211007T145108;21.031
20211007T145608;21.031
20211007T150108;21.031
20211007T150608;21.031
