CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
dfdeeec1;P1D1L1;3002220001709813.0;20220126T143345;61446a5683d6411967384d99;20220126T142352;20220126T153852;;;01:15:00;;;;;V2.0.5(15);9.085
20220126T142352;0.001
20220126T142852;0.608
20220126T143352;1.214
20220126T143852;1.821
20220126T144352;2.426
20220126T144852;3.031
20220126T145352;3.637
20220126T145852;4.243
20220126T150352;4.848
20220126T150852;5.454
20220126T151352;6.06
20220126T151852;6.665
20220126T152352;7.271
20220126T152852;7.875
20220126T153352;8.48
20220126T153852;9.086
