1626383874 0.2181935881102372
1626386552 0.2181936223474463
1626389230 0.21819365589346662
1626391908 0.21819368876901954
1626394586 0.21819372099400686
1626397264 0.21819375258755008
1626399942 0.21819378356802868
1626402620 0.21819381395311582
1626405298 0.2181938437598117
1626407976 0.21819387300447546
1626410654 0.21819390170285505
1626413332 0.21819392987011557
1626416010 0.21819395752086584
1626418688 0.21819398466918394
1626421366 0.21819401132864083
1626424044 0.21819403751232308
1626426722 0.2181940632328543
1626429400 0.21819408850241562
1626432078 0.21819411333276434
1626434756 0.21819413773525295
1626437434 0.21819416172084583
1626440112 0.21819418530013593
1626442790 0.21819420848336038
1626445468 0.2181942312804153
1626448146 0.21819425370086976
1626450824 0.21819427575397923
1626453502 0.21819429744869856
1626456180 0.21819431879369364
1626458858 0.21819433979735334
1626461536 0.21819436046780044
1626464214 0.21819438081290177
1626466892 0.21819440084027866
1626469570 0.21819442055731617
1626472248 0.21819443997117233
1626474926 0.2181944590887865
1626477604 0.21819447791688812
1626480282 0.21819449646200417
1626482960 0.21819451473046708
1626485638 0.21819453272842143
1626488316 0.21819455046183153
1626490994 0.21819456793648728
1626493672 0.2181945851580112
1626496350 0.21819460213186384
1626499028 0.21819461886334987
1626501706 0.21819463535762357
1626504384 0.21819465161969404
1626507062 0.21819466765443044
1626509740 0.21819468346656662
1626512418 0.21819469906070602
1626515096 0.21819471444132593
1626517774 0.2181947296127818
1626520452 0.21819474457931165
1626523130 0.2181947593450395
1626525808 0.2181947739139797
1626528486 0.21819478829004016
1626531164 0.218194802477026
1626533842 0.2181948164786429
1626536520 0.21819483029850034
1626539198 0.21819484394011487
1626541876 0.21819485740691255
1626544554 0.2181948707022325
1626547232 0.21819488382932928
1626549910 0.21819489679137552
1626552588 0.21819490959146454
1626555266 0.21819492223261297
1626557944 0.21819493471776294
1626560622 0.21819494704978437
1626563300 0.21819495923147725
1626565978 0.2181949712655737
1626568656 0.21819498315474006
1626571334 0.21819499490157876
1626574012 0.2181950065086304
1626576690 0.2181950179783754
1626579368 0.21819502931323592
1626582046 0.21819504051557728
1626584724 0.21819505158771
1626587402 0.21819506253189122
1626590080 0.21819507335032606
1626592758 0.21819508404516938
1626595436 0.2181950946185271
1626598114 0.2181951050724574
1626600792 0.2181951154089724
1626603470 0.2181951256300392
1626606148 0.21819513573758123
1626608826 0.2181951457334794
1626611504 0.2181951556195733
1626614182 0.21819516539766237
1626616860 0.21819517506950692
1626619538 0.2181951846368291
1626622216 0.21819519410131424
1626624894 0.2181952034646115
1626627572 0.2181952127283351
1626630250 0.21819522189406482
1626632928 0.2181952309633475
1626635606 0.21819523993769746
1626638284 0.21819524881859756
1626640962 0.2181952576074998
1626643640 0.21819526630582634
1626646318 0.21819527491497023
1626648996 0.21819528343629593
1626651674 0.2181952918711404
1626654352 0.21819530022081346
1626657030 0.21819530848659882
1626659708 0.21819531666975417
1626662386 0.21819532477151243
1626665064 0.2181953327930821
1626667742 0.2181953407356479
1626670420 0.21819534860037113
1626673098 0.21819535638839066
1626675776 0.21819536410082316
1626678454 0.21819537173876372
1626681132 0.21819537930328636
1626683810 0.2181953867954447
1626686488 100
1626689166 100
1626691844 100
1626694522 100
1626697200 0.21819542320626528
1626699878 0.21819543028527005
1626702556 0.21819543729874902
1626705234 0.21819544424760778
1626707912 0.21819545113273528
1626710590 0.21819545795500422
1626713268 0.21819546471527168
1626715946 0.2181954714143789
1626718624 0.2181954780531522
1626721302 0.218195484632403
1626723980 0.21819549115292816
1626726658 0.21819549761551055
1626729336 0.218195504020919
1626732014 0.2181955103699089
1626734692 0.21819551666322246
1626737370 0.21819552290158883
1626740048 0.21819552908572443
1626742726 0.2181955352163334
1626745404 0.2181955412941077
1626748082 0.21819554731972737
1626750760 0.21819555329386087
1626753438 0.2181955592171653
1626756116 0.21819556509028665
1626758794 0.2181955709138599
1626761472 0.21819557668850947
1626764150 0.21819558241484927
1626766828 0.218195588093483
1626769506 0.21819559372500433
1626772184 0.21819559930999718
1626774862 0.2181956048490358
1626777540 0.218195610342685
1626780218 0.21819561579150049
1626782896 0.21819562119602878
1626785574 0.2181956265568078
1626788252 0.21819563187436639
1626790930 0.2181956371492253
1626793608 0.21819564238189673
1626796286 0.21819564757288484
1626798964 0.2181956527226856
1626801642 0.2181956578317874
1626804320 0.21819566290067074
1626806998 0.2181956679298087
1626809676 0.21819567291966685
1626812354 0.2181956778707036
1626815032 0.21819568278337031
1626817710 0.2181956876581113
1626820388 0.21819569249536397
1626823066 0.21819569729555915
1626825744 0.21819570205912114
1626828422 0.2181957067864676
1626831100 0.21819571147800998
1626833778 0.21819571613415356
1626836456 0.2181957207552974
1626839134 0.21819572534183465
1626841812 0.21819572989415273
1626844490 0.21819573441263307
1626847168 0.21819573889765154
1626849846 0.21819574334957847
1626852524 100
1626855202 100
1626857880 0.2181957565104325
1626860558 0.2181957608335893
1626863236 0.21819576512542657
1626865914 0.2181957693862834
1626868592 0.21819577361649403
1626871270 0.21819577781638788
1626873948 0.21819578198628986
1626876626 0.21819578612651985
1626879304 0.21819579023739352
1626881982 0.21819579431922204
1626884660 0.21819579837231215
1626887338 0.21819580239696626
1626890016 0.21819580639348257
1626892694 0.21819581036215518
1626895372 0.218195814303274
1626898050 0.21819581821712503
1626900728 0.21819582210399024
1626903406 0.21819582596414788
1626906084 0.21819582979787214
1626908762 0.21819583360543374
1626911440 0.21819583738709944
1626914118 0.21819584114313265
1626916796 0.218195844873793
1626919474 0.21819584857933677
1626922152 0.21819585226001678
1626924830 0.21819585591608243
1626927508 0.21819585954777984
1626930186 0.21819586315535172
1626932864 0.21819586673903776
1626935542 0.21819587029907436
1626938220 0.21819587383569491
1626940898 0.21819587734912965
1626943576 0.21819588083960578
1626946254 0.21819588430734776
1626948932 0.2181958877525768
1626951610 0.2181958911755115
1626954288 0.21819589457636757
1626956966 0.21819589795535793
1626959644 0.21819590131269279
1626962322 0.21819590464857963
1626965000 0.21819590796322338
1626967678 0.21819591125682636
1626970356 0.21819591452958814
1626973034 0.218195917781706
1626975712 0.21819592101337462
1626978390 0.21819592422478631
1626981068 0.21819592741613084
1626983746 0.21819593058759584
1626986424 0.2181959337393665
1626989102 0.21819593687162556
1626991780 0.21819593998455372
1626994458 0.21819594307832937
1626997136 0.2181959461531288
1626999814 0.21819594920912594
1627002492 0.21819595224649282
1627005170 0.2181959552653993
1627007848 0.2181959582660131
1627010526 0.21819596124849996
1627013204 0.21819596421302367
1627015882 0.2181959671597461
1627018560 0.21819597008882705
1627021238 0.21819597300042443
1627023916 0.21819597589469442
1627026594 0.21819597877179114
1627029272 100
1627031950 0.2181959844750727
1627034628 0.21819598730155698
1627037306 0.21819599011146687
1627039984 0.2181959929049478
1627042662 0.2181959956821434
1627045340 0.21819599844319573
1627048018 0.2181960011882451
1627050696 0.21819600391743016
1627053374 0.21819600663088812
1627056052 0.21819600932875458
1627058730 0.21819601201116343
1627061408 0.21819601467824723
1627064086 0.21819601733013685
1627066764 0.21819601996696192
1627069442 0.21819602258885024
1627072120 0.21819602519592848
1627074798 0.2181960277883217
1627077476 0.2181960303661537
1627080154 0.2181960329295468
1627082832 0.218196035478622
1627085510 0.2181960380134989
1627088188 0.2181960405342958
1627090866 0.21819604304112966
1627093544 0.21819604553411617
1627096222 0.2181960480133698
1627098900 0.21819605047900373
1627101578 0.21819605293112976
1627104256 0.2181960553698587
1627106934 0.21819605779530002
1627109612 0.218196060207562
1627112290 0.21819606260675178
1627114968 0.21819606499297534
1627117646 0.2181960673663375
1627120324 0.218196069726942
1627123002 0.21819607207489133
1627125680 0.21819607441028716
1627128358 0.2181960767332297
1627131036 0.21819607904381844
1627133714 0.21819608134215157
1627136392 0.21819608362832638
1627139070 0.21819608590243908
1627141748 0.21819608816458488
1627144426 0.21819609041485807
1627147104 0.2181960926533518
1627149782 0.21819609488015831
1627152460 0.21819609709536886
1627155138 0.21819609929907394
1627157816 0.21819610149136276
1627160494 0.21819610367232395
1627163172 0.21819610584204513
1627165850 0.21819610800061273
1627168528 0.2181961101481127
1627171206 0.21819611228462993
1627173884 0.21819611441024844
1627176562 0.2181961165250514
1627179240 0.21819611862912117
1627181918 0.21819612072253922
1627184596 0.2181961228053863
1627187274 0.21819612487774223
1627189952 0.21819612693968604
1627192630 0.2181961289912961
1627195308 0.21819613103264981
1627197986 0.2181961330638239
1627200664 0.21819613508489438
1627203342 0.2181961370959364
1627206020 0.2181961390970244
1627208698 0.21819614108823218
1627211376 0.21819614306963267
1627214054 0.21819614504129817
1627216732 0.21819614700330023
1627219410 0.2181961489557097
1627222088 0.2181961508985969
1627224766 0.21819615283203117
1627227444 0.21819615475608137
1627230122 0.21819615667081563
1627232800 0.21819615857630145
1627235478 0.21819616047260576
1627238156 0.21819616235979467
1627240834 0.21819616423793378
1627243512 0.21819616610708809
1627246190 0.2181961679673218
1627248868 0.21819616981869872
1627251546 0.21819617166128186
1627254224 0.21819617349513382
1627256902 0.2181961753203165
1627259580 0.2181961771368911
1627262258 0.21819617894491858
1627264936 0.21819618074445896
1627267614 0.2181961825355719
1627270292 0.21819618431831647
1627272970 0.21819618609275124
1627275648 0.21819618785893408
1627278326 0.21819618961692247
1627281004 0.21819619136677332
1627283682 0.21819619310854296
1627286360 0.21819619484228725
1627289038 0.21819619656806158
1627291716 0.21819619828592074
1627294394 0.21819619999591902
1627297072 0.21819620169811027
1627299750 0.21819620339254792
1627302428 0.21819620507928472
1627305106 0.21819620675837312
1627307784 0.21819620842986495
1627310462 0.21819621009381177
1627313140 0.21819621175026438
1627315818 0.21819621339927348
1627318496 0.21819621504088899
1627321174 0.21819621667516065
1627323852 0.21819621830213745
1627326530 0.21819621992186827
1627329208 0.21819622153440138
1627331886 0.21819622313978462
1627334564 0.21819622473806546
1627337242 0.21819622632929092
1627339920 0.21819622791350765
1627342598 0.21819622949076178
1627345276 0.21819623106109917
1627347954 0.2181962326245652
1627350632 0.2181962341812049
1627353310 0.21819623573106287
1627355988 0.21819623727418325
1627358666 0.21819623881060998
1627361344 0.21819624034038654
1627364022 0.21819624186355588
1627366700 0.21819624338016083
1627369378 100
1627372056 18.8536742044206
1627374734 0.21819624789101064
1627377412 0.2181962493817777
1627380090 0.21819625086618846
1627382768 0.2181962523442835
1627385446 0.21819625381610305
1627388124 0.2181962552816869
1627390802 0.21819625674107468
1627393480 0.21819625819430563
1627396158 0.21819625964141853
1627398836 0.21819626108245202
1627401514 0.2181962625174443
1627404192 0.21819626394643327
1627406870 0.2181962653694565
1627409548 0.2181962667865513
1627412226 0.2181962681977547
1627414904 0.21819626960310323
1627417582 0.21819627100263336
1627420260 0.21819627239638117
1627422938 0.21819627378438233
1627425616 0.2181962751666723
1627428294 0.21819627654328633
1627430972 0.21819627791425927
1627433650 0.2181962792796258
1627436328 0.2181962806394201
1627439006 0.2181962819936763
1627441684 0.2181962833424282
1627444362 0.21819628468570917
1627447040 0.2181962860235525
1627449718 0.2181962873559912
1627452396 0.21819628868305785
1627455074 0.21819629000478497
1627457752 0.21819629132120463
1627460430 0.21819629263234874
1627463108 0.21819629393824902
1627465786 0.21819629523893683
1627468464 0.0
1627471142 0.0
1627473820 0.0
1627476498 0.0
1627479176 0.0
1627481854 0.0
1627484532 100
1627487210 0.0
1627489888 100
1627492566 100
1627495244 0.0
1627497922 0.0
1627500600 100
1627503278 100
1627505956 100
1627508634 100
1627511312 100
1627513990 100
1627516668 100
1627519346 0.0
1627522024 100
1627524702 0.0
1627527380 100
1627530058 100
1627532736 100
1627535414 0.0
1627538092 100
1627540770 0.0
1627543448 0.0
1627546126 100
1627548804 0.0
1627551482 100
1627554160 0.0
1627556838 0.0
1627559516 0.0
1627562194 100
1627564872 100
1627567550 0.0
1627570228 0.0
1627572906 100
1627575584 100
1627578262 0.0
1627580940 0.0
1627583618 0.0
1627586296 0
1627588974 0
1627591652 0
1627594330 0
1627597008 0
1627599686 0
1627602364 0
1627605042 0
1627607720 0
1627610398 0
1627613076 0
1627615754 0
1627618432 0.0
1627621110 80.34165288028146
1627623788 0.0
1627626466 0.0
1627629144 100
1627631822 1.433068928366971
1627634500 100
1627637178 100
1627639856 100
1627642534 0.0
1627645212 100
1627647890 0.0
1627650568 0.0
1627653246 0.0
1627655924 0.0
1627658602 0.0
1627661280 100
1627663958 100
1627666636 0.0
1627669314 100
1627671992 0.0
1627674670 0
1627677348 73.33333333333334
1627680026 0
1627682704 0
1627685382 0
1627688060 0.0
1627690738 0
1627693416 0
1627696094 0
1627698772 0
1627701450 0.0
1627704128 0
1627706806 0.0
1627709484 0.0
1627712162 0.0
1627714840 0.0
1627717518 100
1627720196 0.0
1627722874 0.0
1627725552 46.163530810593365
1627728230 0.0
1627730908 100
1627733586 0.0
1627736264 0.0
1627738942 0.0
1627741620 0.0
1627744298 100
1627746976 100
1627749654 100
1627752332 0.0
1627755010 0.0
1627757688 0
1627760366 0.0
1627763044 0.0
1627765722 0
