05/14/2021-11:45:10 7.709999999999127
05/14/2021-13:13:00 7.710000000000703
05/14/2021-14:40:50 7.710000000001451
05/14/2021-16:08:40 7.709999999999127
05/14/2021-17:36:30 7.709391666667883
05/14/2021-19:04:20 7.709999999999127
05/14/2021-20:32:10 7.709999999999127
05/14/2021-22:00:00 7.709999999999127
05/14/2021-23:27:50 7.709999999999127
05/15/2021-00:55:40 7.709999999999127
05/15/2021-02:23:30 7.710000000003553
05/15/2021-03:51:20 7.709999999999127
05/15/2021-05:19:10 7.70968055555578
05/15/2021-06:47:00 7.709783333333204
05/15/2021-08:14:50 7.709999999999127
05/15/2021-09:42:40 7.709999999999127
05/15/2021-11:10:30 7.709999999999127
05/15/2021-12:38:20 7.709999999999127
05/15/2021-14:06:10 7.710000000005655
05/15/2021-15:34:00 7.709999999999127
05/15/2021-17:01:50 7.709999999999127
05/15/2021-18:29:40 7.7095055555563805
05/15/2021-19:57:30 7.709958333332604
05/15/2021-21:25:20 7.709999999999127
05/15/2021-22:53:10 7.709999999999127
05/16/2021-00:21:00 7.709999999999127
05/16/2021-01:48:50 7.709999999999127
05/16/2021-03:16:40 7.710000000004381
05/16/2021-04:44:30 7.709999999999127
05/16/2021-06:12:20 7.709794444444277
05/16/2021-07:40:10 7.709669444444707
05/16/2021-09:08:00 7.709999999999127
05/16/2021-10:35:50 7.709999999999127
05/16/2021-12:03:40 7.709999999999127
05/16/2021-13:31:30 7.709999999999127
05/16/2021-14:59:20 7.710000000006322
05/16/2021-16:27:10 7.709999999999127
05/16/2021-17:55:00 7.709999999999127
05/16/2021-19:22:50 7.70938055555681
05/16/2021-20:50:40 7.709999999999127
05/16/2021-22:18:30 7.709999999999127
05/16/2021-23:46:20 7.709999999999127
05/17/2021-01:14:10 7.709999999999127
05/17/2021-02:42:00 7.71000000000422
05/17/2021-04:09:50 7.709999999999127
05/17/2021-05:37:40 7.709999999999127
05/17/2021-07:05:30 7.709908333332775
05/17/2021-08:33:20 7.709555555556209
05/17/2021-10:01:10 7.709999999999127
05/17/2021-11:29:00 7.709999999999127
05/17/2021-12:56:50 7.709999999999127
05/17/2021-14:24:40 7.710000000002118
05/17/2021-15:52:30 7.710000000000036
05/17/2021-17:20:20 7.709999999999127
05/17/2021-18:48:10 7.709999999999127
05/17/2021-20:16:00 7.709266666668312
05/17/2021-21:43:50 7.709999999999127
05/17/2021-23:11:40 7.709999999999127
05/18/2021-00:39:30 7.709999999999127
05/18/2021-02:07:20 7.709999999999127
05/18/2021-03:35:10 7.710000000003391
05/18/2021-05:03:00 7.709999999999127
05/18/2021-06:30:50 7.709999999999127
05/18/2021-07:58:40 7.709999999999127
05/18/2021-09:26:30 7.709441666667711
05/18/2021-10:54:20 7.709999999999127
05/18/2021-12:22:10 7.709999999999127
05/18/2021-13:50:00 7.709999999999127
05/18/2021-15:17:50 7.71000000000129
05/18/2021-16:45:40 7.710000000000865
05/18/2021-18:13:30 7.709999999999127
05/18/2021-19:41:20 7.709999999999127
05/18/2021-21:09:10 7.709152777779814
05/18/2021-22:37:00 7.709999999999127
05/19/2021-00:04:50 7.709999999999127
05/19/2021-01:32:40 7.709999999999127
05/19/2021-03:00:30 7.709999999999187
05/19/2021-04:28:20 7.710000000002967
05/19/2021-05:56:10 7.709999999999127
05/19/2021-07:24:00 7.709999999999127
05/19/2021-08:51:50 7.709999999999127
05/19/2021-10:19:40 7.7093277777792135
05/19/2021-11:47:30 7.709999999999127
05/19/2021-13:15:20 7.709999999999127
05/19/2021-14:43:10 7.709999999999127
05/19/2021-16:11:00 7.710000000005069
05/19/2021-17:38:50 7.709999999999127
05/19/2021-19:06:40 7.709999999999127
05/19/2021-20:34:30 7.709999999999127
05/19/2021-22:02:20 7.709038888891317
05/19/2021-23:30:10 7.709999999999127
05/20/2021-00:58:00 7.709999999999127
05/20/2021-02:25:50 7.709999999999127
05/20/2021-03:53:40 7.709999999999127
05/20/2021-05:21:30 7.710000000003796
05/20/2021-06:49:20 7.709999999999127
05/20/2021-08:17:10 7.709999999999127
05/20/2021-09:45:00 7.709999999999127
05/20/2021-11:12:50 7.709213888890716
05/20/2021-12:40:40 7.709999999999127
05/20/2021-14:08:30 7.709999999999127
05/20/2021-15:36:20 7.709999999999127
05/20/2021-17:04:10 7.7100000000058975
05/20/2021-18:32:00 7.709999999999127
05/20/2021-19:59:50 7.709999999999127
05/20/2021-21:27:40 7.709999999999127
05/20/2021-22:55:30 7.709075000002303
05/21/2021-00:23:20 7.709999999999127
05/21/2021-01:51:10 7.709999999999127
05/21/2021-03:19:00 7.709999999999127
05/21/2021-04:46:50 7.710000000004806
05/21/2021-06:14:40 7.709999999999127
05/21/2021-07:42:30 7.709999999999127
05/21/2021-09:10:20 7.709999999999127
05/21/2021-10:38:10 7.709999999999127
05/21/2021-12:06:00 15.573000000003958
05/21/2021-13:33:50 41.68732777777643
05/21/2021-15:01:40 45.19372222222551
05/21/2021-16:29:30 17.496733333330727
05/21/2021-17:57:20 18.957511111111348
05/21/2021-19:25:10 11.323641666669069
05/21/2021-20:53:00 2.819549999997374
05/21/2021-22:20:50 0.0
05/21/2021-23:48:40 0.0
05/22/2021-01:16:30 0.0
05/22/2021-02:44:20 0.0
05/22/2021-04:12:10 0.0
05/22/2021-05:40:00 0.6653333333330617
05/22/2021-07:07:50 2.651647222225155
05/22/2021-08:35:40 12.345027777774602
05/22/2021-10:03:30 27.46551666666795
05/22/2021-11:31:20 21.09031111111156
05/22/2021-12:59:10 14.134708333335361
05/22/2021-14:27:00 22.3516499999987
05/22/2021-15:54:50 15.769550000001901
05/22/2021-17:22:40 7.157755555555115
05/22/2021-18:50:30 13.1644833333321
05/22/2021-20:18:20 7.861722222222347
05/22/2021-21:46:10 1.4615722222223162
05/22/2021-23:14:00 0.0
05/23/2021-00:41:50 0.0
05/23/2021-02:09:40 0.0
05/23/2021-03:37:30 0.0
05/23/2021-05:05:20 0.08888888888888889
05/23/2021-06:33:10 2.6561222222217715
05/23/2021-08:01:00 8.08035000000297
05/23/2021-09:28:50 15.881333333332925
05/23/2021-10:56:40 20.889722222218957
05/23/2021-12:24:30 17.52953333333553
05/23/2021-13:52:20 31.368405555554798
05/23/2021-15:20:10 31.61292222222083
05/23/2021-16:48:00 15.777400000001943
05/23/2021-18:15:50 5.499611111109617
05/23/2021-19:43:40 2.545266666665177
05/23/2021-21:11:30 1.6182833333336628
05/23/2021-22:39:20 0.0
05/24/2021-00:07:10 0.0
05/24/2021-01:35:00 0.0
05/24/2021-03:02:50 0.0
05/24/2021-04:30:40 0.0
05/24/2021-05:58:30 0.0
05/24/2021-07:26:20 1.437766666666438
05/24/2021-08:54:10 2.0018055555559235
05/24/2021-10:22:00 5.265866666667474
05/24/2021-11:49:50 11.46304999999997
05/24/2021-13:17:40 42.70273333333276
05/24/2021-14:45:30 41.23711666666574
05/24/2021-16:13:20 30.678444444446843
05/24/2021-17:41:10 15.712333333334149
05/24/2021-19:09:00 4.298049999999057
05/24/2021-20:36:50 3.549247222221796
05/24/2021-22:04:40 0.0
05/24/2021-23:32:30 0.0
05/25/2021-01:00:20 0.0
05/25/2021-02:28:10 0.0
05/25/2021-03:56:00 0.0
05/25/2021-05:23:50 0.0
05/25/2021-06:51:40 3.4418611111137176
05/25/2021-08:19:30 9.946699999999328
05/25/2021-09:47:20 17.15271111111053
05/25/2021-11:15:10 11.752683333332648
05/25/2021-12:43:00 23.889983333332324
05/25/2021-14:10:50 32.56913888889115
05/25/2021-15:38:40 9.918577777778005
05/25/2021-17:06:30 11.212641666662602
05/25/2021-18:34:20 9.570666666667481
05/25/2021-20:02:10 3.8556277777777925
05/25/2021-21:30:00 0.5010000000002037
05/25/2021-22:57:50 0.036111111111111094
05/26/2021-00:25:40 0.0
05/26/2021-01:53:30 0.0
05/26/2021-03:21:20 0.0
05/26/2021-04:49:10 0.0
05/26/2021-06:17:00 0.2824833333341909
05/26/2021-07:44:50 1.748705555554059
05/26/2021-09:12:40 5.208900000000318
05/26/2021-10:40:30 5.999025000000984
05/26/2021-12:08:20 8.695166666664186
05/26/2021-13:36:10 12.395619444445563
05/26/2021-15:04:00 14.733600000000054
05/26/2021-16:31:50 10.471322222222605
05/26/2021-17:59:40 10.0
05/26/2021-19:27:30 5.625291666665059
05/26/2021-20:55:20 3.0780111111108757
05/26/2021-22:23:10 0.001227777778027909
05/26/2021-23:51:00 0.0
05/27/2021-01:18:50 0.0
05/27/2021-02:46:40 0.0
05/27/2021-04:14:30 0.0
05/27/2021-05:42:20 2.1138444444438695
05/27/2021-07:10:10 7.3723583333339775
05/27/2021-08:38:00 22.16463333333425
05/27/2021-10:05:50 24.867874999998193
05/27/2021-11:33:40 41.96867777777637
05/27/2021-13:01:30 45.688675000002874
05/27/2021-14:29:20 31.046422222222706
05/27/2021-15:57:10 39.46926388888642
05/27/2021-17:25:00 34.337833333334856
05/27/2021-18:52:50 23.201608333334356
05/27/2021-20:20:40 8.25041111110994
05/27/2021-21:48:30 1.3841000000001562
05/27/2021-23:16:20 0.0
05/28/2021-00:44:10 0.0
05/28/2021-02:12:00 0.0
05/28/2021-03:39:50 0.0
05/28/2021-05:07:40 0.25529999999994796
05/28/2021-06:35:30 3.772408333334958
05/28/2021-08:03:20 19.43561111110628
05/28/2021-09:31:10 31.15111388888959
05/28/2021-10:59:00 41.87934999999913
05/28/2021-12:26:50 46.78775833333473
05/28/2021-13:54:40 49.00228888888636
05/28/2021-15:22:30 45.129375000002256
05/28/2021-16:50:20 38.64189444444451
05/28/2021-18:18:10 27.58317222221825
05/28/2021-19:46:00 14.34040000000144
05/28/2021-21:13:50 1.5419666666672938
05/28/2021-22:41:40 0.0
05/29/2021-00:09:30 0.0
05/29/2021-01:37:20 0.0
05/29/2021-03:05:10 0.0
05/29/2021-04:33:00 0.0
05/29/2021-06:00:50 2.0554583333333643
05/29/2021-07:28:40 11.717733333333793
05/29/2021-08:56:30 27.4293333333327
05/29/2021-10:24:20 37.428955555554666
05/29/2021-11:52:10 45.342613888891115
05/29/2021-13:20:00 49.0
05/29/2021-14:47:50 46.613913888887126
05/29/2021-16:15:40 41.43359444444545
05/29/2021-17:43:30 31.206074999996964
05/29/2021-19:11:20 19.49370000000393
05/29/2021-20:39:10 5.824097222220795
05/29/2021-22:07:00 0.0
05/29/2021-23:34:50 0.0
05/30/2021-01:02:40 0.0
05/30/2021-02:30:30 0.0
05/30/2021-03:58:20 0.0
05/30/2021-05:26:10 0.9991277777776001
05/30/2021-06:54:00 4.597100000002683
05/30/2021-08:21:50 21.903113888888583
05/30/2021-09:49:40 32.79013333333007
05/30/2021-11:17:30 40.7489583333357
05/30/2021-12:45:20 46.507377777774266
05/30/2021-14:13:10 46.78558055555942
05/30/2021-15:41:00 43.26944999999808
05/30/2021-17:08:50 36.52966111111406
05/30/2021-18:36:40 24.335444444441237
05/30/2021-20:04:30 11.258700000004865
05/30/2021-21:32:20 1.4634166666654589
05/30/2021-23:00:10 0.0
05/31/2021-00:28:00 0.0
05/31/2021-01:55:50 0.0
05/31/2021-03:23:40 0.0
05/31/2021-04:51:30 0.0
05/31/2021-06:19:20 3.2862444444439056
05/31/2021-07:47:10 12.285675000002204
05/31/2021-09:15:00 27.993749999997817
05/31/2021-10:42:50 38.99322222222349
05/31/2021-12:10:40 40.24248888888784
05/31/2021-13:38:30 40.233249999998044
05/31/2021-15:06:20 26.422800000003754
05/31/2021-16:34:10 28.25734722222094
05/31/2021-18:02:00 24.871366666670657
05/31/2021-19:29:50 14.542047222219097
05/31/2021-20:57:40 4.208405555558258
05/31/2021-22:25:30 1.15
