1609455605.0;25.58
1609455616.0;25.58
1609455626.0;25.58
1609455636.0;25.58
1609455647.0;25.58
1609455657.0;25.58
1609455667.0;25.58
1609455678.0;25.58
1609455688.0;25.58
1609455698.0;25.58
1609455709.0;25.58
1609455719.0;25.58
1609455729.0;25.58
1609455740.0;25.58
1609455750.0;25.58
1609455760.0;25.58
1609455771.0;25.58
1609455781.0;25.58
1609455791.0;25.58
1609455802.0;25.58
1609455812.0;25.58
1609455822.0;25.58
1609455833.0;25.58
1609455843.0;25.58
1609455853.0;25.58
1609455864.0;25.58
1609455874.0;25.58
1609455884.0;25.58
1609455895.0;25.58
1609455905.0;25.58
1609455916.0;25.58
1609455926.0;25.58
1609455936.0;25.58
1609455947.0;25.58
1609455957.0;25.58
1609455967.0;25.58
1609455978.0;25.58
1609455988.0;25.58
1609455998.0;25.58
1609456009.0;25.58
1609456019.0;25.58
1609456029.0;25.58
1609456040.0;25.58
1609456050.0;25.58
1609456060.0;25.58
1609456071.0;25.58
1609456081.0;25.58
1609456091.0;25.58
1609456102.0;25.58
1609456112.0;25.58
1609456122.0;25.58
1609456133.0;25.58
1609456143.0;25.58
1609456153.0;25.58
1609456164.0;25.58
1609456174.0;25.58
1609456184.0;25.58
1609456195.0;25.58
1609456205.0;25.58
1609456215.0;25.58
1609456226.0;25.58
1609456236.0;25.58
1609456246.0;25.58
1609456257.0;25.58
1609456267.0;25.58
1609456277.0;25.58
1609456288.0;25.58
1609456298.0;25.58
1609456308.0;25.58
1609456319.0;25.58
1609456329.0;25.58
1609456339.0;25.58
1609456350.0;25.58
1609456360.0;25.58
1609456370.0;25.58
1609456381.0;25.58
1609456391.0;25.58
1609456402.0;25.58
1609456412.0;25.58
1609456422.0;25.58
1609456433.0;25.58
1609456443.0;25.58
1609456453.0;25.58
1609456464.0;25.58
1609456474.0;25.58
1609456484.0;25.58
1609456495.0;25.58
1609456505.0;25.58
1609456515.0;25.58
1609456526.0;25.58
1609456536.0;25.58
1609456546.0;25.58
1609456557.0;25.58
1609456567.0;25.58
1609456577.0;25.58
1609456588.0;25.58
1609456598.0;25.58
1609456608.0;25.58
1609456619.0;25.58
1609456629.0;25.58
1609456639.0;25.58
1609456650.0;25.58
1609456660.0;25.58
1609456670.0;25.58
1609456681.0;25.58
1609456691.0;25.58
1609456701.0;25.58
1609456712.0;25.58
