1616518491.0;1110
1616518501.0;1110
1616518511.0;1110
1616518521.0;1110
1616518532.0;1110
1616518542.0;1110
1616518552.0;1110
1616518563.0;1110
1616518573.0;1110
1616518583.0;1110
1616518594.0;1110
1616518604.0;1110
1616518614.0;1110
1616518624.0;1110
1616518735.0;11.1
1616518745.0;11.1
1616518756.0;11.1
1616518766.0;11.1
1616518776.0;11.1
1616518787.0;11.1
1616518797.0;11.1
1616518807.0;11.1
1616518818.0;11.1
1616518828.0;11.1
1616518838.0;11.1
1616518848.0;11.1
1616518859.0;11.1
1616518869.0;11.1
1616518879.0;11.1
1616518890.0;11.1
1616518900.0;11.1
1616518910.0;11.1
1616518921.0;11.1
1616518931.0;11.1
1616518942.0;11.1
1616518952.0;11.1
1616518962.0;11.1
1616518973.0;11.1
1616518983.0;11.1
1616518993.0;11.1
1616519004.0;11.1
1616519014.0;11.1
1616519025.0;11.1
1616519035.0;11.1
1616519046.0;11.1
1616519056.0;11.1
1616519066.0;11.1
1616519077.0;11.1
1616519087.0;11.2
1616519097.0;11.2
1616519107.0;11.2
1616519118.0;11.2
1616519128.0;11.2
1616519139.0;11.2
1616519149.0;11.2
1616519153.0;11.2
1616519163.0;11.2
1616519173.0;11.2
1616519297.0;11.2
1616519307.0;11.2
1616519318.0;11.2
1616519328.0;11.2
1616519332.0;11.2
1616519342.0;11.2
1616519353.0;11.2
1616519363.0;11.2
1616519373.0;11.2
1616519385.0;11.2
1616519395.0;11.2
1616519405.0;11.2
1616519416.0;11.2
1616519426.0;11.2
1616519437.0;11.2
1616519447.0;11.2
1616519457.0;11.2
1616519468.0;11.2
1616519478.0;11.2
1616519489.0;11.2
1616519499.0;11.2
1616519510.0;11.2
1616519520.0;11.2
1616519531.0;11.2
1616519541.0;11.2
1616519552.0;11.2
1616519562.0;11.2
1616519572.0;11.2
1616519583.0;11.2
1616519593.0;11.2
1616519604.0;11.2
1616519612.0;11.2
1616519622.0;11.2
1616519633.0;11.2
1616519644.0;11.2
1616519654.0;11.2
1616519664.0;11.2
1616519675.0;11.2
1616519685.0;11.2
1616519692.0;11.2
1616519703.0;11.2
1616519713.0;11.2
1616519723.0;11.2
1616519734.0;11.2
1616519745.0;11.2
1616519756.0;11.2
1616519766.0;11.2
1616519777.0;11.2
1616519787.0;11.2
1616519798.0;11.2
1616519809.0;11.2
1616519819.0;11.2
1616519830.0;11.2
1616519840.0;11.2
1616519851.0;11.2
1616519861.0;11.2
1616519871.0;11.2
1616519882.0;11.2
1616519893.0;11.2
1616519904.0;11.2
1616519915.0;11.2
1616519925.0;11.2
1616519935.0;11.2
1616519945.0;11.2
1616519956.0;11.2
1616519967.0;11.2
1616519977.0;11.2
1616519987.0;11.2
1616519998.0;11.2
1616520009.0;11.2
1616520019.0;11.2
1616520029.0;11.2
1616520040.0;11.2
1616520050.0;11.2
1616520060.0;11.2
1616520071.0;11.2
1616520082.0;11.2
1616520092.0;11.2
1616520103.0;11.2
1616520114.0;11.2
1616520124.0;11.2
1616520135.0;11.2
1616520145.0;11.2
1616520156.0;11.2
1616520166.0;11.2
1616520176.0;11.2
1616520187.0;11.2
1616520197.0;11.2
1616520207.0;11.2
1616520217.0;11.2
1616520228.0;11.2
1616520238.0;11.2
1616520248.0;11.2
1616520259.0;11.2
1616520269.0;11.2
1616520279.0;11.2
1616520290.0;11.2
1616520300.0;11.2
1616520311.0;11.2
1616520322.0;11.2
1616520332.0;11.2
1616520342.0;11.2
1616520353.0;11.2
1616520363.0;11.2
1616520374.0;11.2
1616520384.0;11.2
1616520394.0;11.2
1616520405.0;11.2
1616520415.0;11.2
1616520426.0;11.2
1616520436.0;11.2
1616520447.0;11.2
1616520457.0;11.2
1616520468.0;11.2
1616520478.0;11.2
1616520489.0;11.2
1616520499.0;11.2
1616520510.0;11.2
1616520520.0;11.2
1616520531.0;11.2
1616520541.0;11.2
1616520552.0;11.2
1616520563.0;11.2
1616520573.0;11.2
1616520583.0;11.2
1616520594.0;11.2
1616520605.0;11.2
1616520616.0;11.2
1616520626.0;11.2
1616520636.0;11.2
1616520647.0;11.2
1616520658.0;11.2
1616520668.0;11.2
1616520679.0;11.2
1616520690.0;11.2
1616520700.0;11.2
1616520711.0;11.2
1616520721.0;11.2
1616520732.0;11.2
1616520742.0;11.2
1616520752.0;11.2
1616520763.0;11.2
1616520773.0;11.2
1616520783.0;11.2
1616520794.0;11.2
1616520805.0;11.2
1616520816.0;11.2
1616520821.0;11.2
1616520831.0;11.2
1616520842.0;5.7
1616520852.0;5.4
1616520862.0;7.2
1616520873.0;8.4
1616520883.0;9.4
1616520893.0;9.9
1616520904.0;10.3
1616520914.0;10.6
1616520925.0;10.9
1616520935.0;11
1616520946.0;11.1
1616520956.0;11.1
1616520967.0;11.1
1616520977.0;11
1616520987.0;11
1616520998.0;11
1616521009.0;11
1616521019.0;11
1616521030.0;10.9
1616521040.0;10.9
1616521050.0;10.9
1616521061.0;10.9
1616521071.0;10.9
1616521081.0;10.8
1616521092.0;10.7
1616521102.0;10.6
1616521112.0;10.5
1616521123.0;10.5
1616521134.0;10.6
1616521144.0;10.7
1616521155.0;10.8
1616521165.0;10.8
1616521175.0;10.8
1616521185.0;10.8
1616521196.0;10.8
1616521206.0;10.8
1616521217.0;10.7
1616521227.0;10.6
1616521237.0;10.5
1616521247.0;10.5
1616521258.0;10.6
1616521269.0;10.7
1616521279.0;10.7
1616521289.0;10.7
1616521300.0;10.7
1616521311.0;10.7
1616521321.0;10.7
1616521331.0;10.7
1616521342.0;10.7
1616521352.0;10.7
1616521363.0;10.7
1616521373.0;10.6
1616521383.0;10.7
1616521394.0;10.7
1616521404.0;10.8
1616521415.0;10.8
1616521426.0;10.7
1616521436.0;10.7
1616521447.0;10.7
1616521457.0;10.7
1616521468.0;10.8
1616521478.0;10.7
1616521488.0;10.7
1616521499.0;10.5
1616521509.0;10.5
1616521520.0;10.5
1616521530.0;10.6
1616521540.0;10.6
1616521551.0;10.6
1616521561.0;10.5
1616521571.0;10.5
1616521582.0;10.5
1616521593.0;10.6
1616521604.0;10.6
1616521614.0;10.7
1616521624.0;10.6
1616521635.0;10.5
1616521646.0;10.6
1616521656.0;10.6
1616521667.0;10.7
1616521677.0;10.6
1616521688.0;10.7
1616521698.0;10.6
1616521708.0;10.6
1616521719.0;10.7
1616521729.0;10.7
1616521740.0;10.6
1616521750.0;10.6
1616521760.0;10.5
1616521771.0;10.4
1616521781.0;10.4
1616521792.0;10.5
1616521802.0;10.5
1616521813.0;10.5
1616521823.0;10.6
1616521833.0;10.6
1616521844.0;10.6
1616521854.0;10.6
1616521865.0;10.5
1616521875.0;10.4
1616521885.0;10.3
1616521896.0;10.3
1616521907.0;10.4
1616521917.0;10.6
1616521928.0;10.6
1616521938.0;10.6
1616521949.0;10.7
1616521959.0;10.6
1616521969.0;10.6
1616521980.0;10.6
1616521990.0;10.6
1616522001.0;10.5
1616522011.0;10.4
1616522021.0;10.3
1616522031.0;10.3
1616522042.0;10.3
1616522053.0;10.5
1616522063.0;10.5
1616522073.0;10.6
1616522083.0;10.6
1616522094.0;10.6
1616522105.0;10.7
1616522115.0;10.7
1616522126.0;10.7
1616522136.0;10.6
1616522146.0;10.6
1616522156.0;10.6
1616522166.0;10.6
1616522177.0;10.5
1616522188.0;10.5
1616522198.0;10.6
1616522209.0;10.6
1616522219.0;10.5
1616522230.0;10.4
1616522241.0;10.4
1616522251.0;10.5
1616522262.0;10.6
1616522272.0;10.6
1616522282.0;10.5
1616522293.0;10.5
1616522303.0;10.6
1616522314.0;10.6
1616522324.0;10.5
1616522334.0;10.6
1616522345.0;10.6
1616522355.0;10.6
1616522366.0;10.6
1616522376.0;10.7
1616522387.0;10.7
1616522397.0;10.7
1616522407.0;10.7
1616522418.0;10.7
1616522428.0;10.5
1616522439.0;10.4
1616522449.0;10.4
1616522460.0;10.3
1616522470.0;10.5
1616522481.0;10.6
1616522491.0;10.6
1616522502.0;10.7
1616522513.0;10.7
1616522524.0;10.7
1616522534.0;10.7
1616522544.0;10.7
1616522555.0;10.7
1616522566.0;10.6
1616522576.0;10.7
1616522586.0;10.7
1616522597.0;10.6
1616522607.0;10.5
1616522618.0;10.4
1616522628.0;10.5
1616522638.0;10.6
1616522649.0;10.6
1616522660.0;10.6
1616522670.0;10.7
1616522681.0;10.7
1616522691.0;10.6
1616522701.0;10.7
1616522712.0;10.7
1616522722.0;10.6
1616522733.0;10.5
1616522744.0;10.6
1616522754.0;10.6
1616522765.0;10.7
1616522776.0;10.7
1616522786.0;10.7
1616522797.0;10.7
1616522807.0;10.7
1616522818.0;10.7
1616522828.0;10.7
1616522838.0;10.7
1616522849.0;10.7
1616522859.0;10.7
1616522870.0;10.5
1616522880.0;10.4
1616522891.0;10.5
1616522901.0;10.6
1616522912.0;10.6
1616522922.0;10.6
1616522932.0;10.7
1616522943.0;10.7
1616522953.0;10.6
1616522964.0;10.5
1616522974.0;10.4
1616522984.0;10.3
1616522995.0;10.3
1616523005.0;10.3
1616523015.0;10.3
1616523026.0;10.5
1616523037.0;10.6
1616523047.0;10.5
1616523058.0;10.6
1616523068.0;10.6
1616523079.0;10.6
1616523089.0;10.7
1616523100.0;10.7
1616523110.0;10.6
1616523120.0;10.7
1616523131.0;10.7
1616523141.0;10.6
1616523151.0;10.5
1616523162.0;10.4
1616523173.0;10.3
1616523183.0;10.4
1616523193.0;10.5
1616523204.0;10.5
1616523214.0;10.6
1616523225.0;10.6
1616523235.0;10.6
1616523246.0;10.6
1616523256.0;10.5
1616523267.0;10.4
1616523277.0;10.3
